Action: 0
[0.17522923436763843, 0.07663733186271496, 0.33508935828314224, 0.07663733162840385, 0.10636659710842722, 0.07676548349286555, 0.07663733162840385, 0.07663733162840385]
[0.1506414492541153, 0.0760783899226352, 0.34965060170875784, 0.0760783899226352, 0.11931599942395078, 0.0760783899226352, 0.0760783899226352, 0.0760783899226352]
[0.16222601572876755, 0.1037517765778588, 0.2306829010533849, 0.06765004696434378, 0.19893374776119765, 0.10145541798575967, 0.06765004696434378, 0.06765004696434378]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.2599837130631066, 0.11069251245119273, 0.22109329860362698, 0.07052175026696651, 0.1250957950530484, 0.07156943002812577, 0.07052175026696651, 0.07052175026696651]
[0.17393980280498755, 0.07611988754591915, 0.319694872616623, 0.07611988754591915, 0.1257658868487937, 0.07611988754591915, 0.07611988754591915, 0.07611988754591915]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

