Action: 0
[0.15591966446792868, 0.08690003704425722, 0.2088857858779223, 0.08689994057730784, 0.2006907038350959, 0.08690398704287242, 0.08689994057730784, 0.08689994057730784]
[0.22607338758939685, 0.08838628277823637, 0.24360891574118498, 0.08838628277823637, 0.08838628277823637, 0.08838628277823637, 0.08838628277823637, 0.08838628277823637]
[0.09924926935451005, 0.0847207696255711, 0.2808791776045828, 0.08472076962537647, 0.1868514748412291, 0.09413699969797755, 0.08472076962537647, 0.08472076962537647]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.09085175558537685, 0.09085056633485636, 0.34879952193382785, 0.09083532541863368, 0.10195542964260754, 0.09503675024743036, 0.09083532541863368, 0.09083532541863368]
[0.11558919646358042, 0.08596222612689633, 0.24090163261446246, 0.08596222612689633, 0.213400045175622, 0.08626022123874981, 0.08596222612689633, 0.08596222612689633]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

