Action: 0
[0.24542406299001673, 0.04196144728409801, 0.3648738854462712, 0.03725737192874455, 0.16272732036464174, 0.07324116812873853, 0.03725737192874455, 0.03725737192874455]
[0.18202677852048865, 0.06486689854099206, 0.25328860992462016, 0.06486689854099206, 0.2403501188499309, 0.06486689854099206, 0.06486689854099206, 0.06486689854099206]
[0.2906141441746722, 0.03994171866781257, 0.30605834759119577, 0.039875446018141476, 0.15686096751710818, 0.08689848399478695, 0.039875446018141476, 0.039875446018141476]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.20647573808473432, 0.043117466011134226, 0.37861840300136623, 0.04064285431630734, 0.10477839340216893, 0.14508143655167435, 0.04064285431630734, 0.04064285431630734]
[0.26145913959788086, 0.04785720308892549, 0.36601569346248386, 0.04785720308892549, 0.1332391514950079, 0.04785720308892549, 0.04785720308892549, 0.04785720308892549]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

