Action: 0
[0.15923145280574855, 0.08146521998087757, 0.27106970414460635, 0.08146521995191526, 0.1620944003718528, 0.08174356284116895, 0.08146521995191526, 0.08146521995191526]
[0.14718873735884339, 0.0897923450812006, 0.314057192153953, 0.0897923450812006, 0.0897923450812006, 0.0897923450812006, 0.0897923450812006, 0.0897923450812006]
[0.1375326380066771, 0.08679169377462741, 0.2506491280514309, 0.08679169377462737, 0.17785430428374135, 0.08679715455964117, 0.08679169377462737, 0.08679169377462737]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1976649719129421, 0.08127449699503406, 0.26266121187949426, 0.08127363923052268, 0.13330174922786886, 0.08127665229309264, 0.08127363923052268, 0.08127363923052268]
[0.09531610279901197, 0.08637626576154106, 0.3576454529728344, 0.08637626576154106, 0.11159619304033351, 0.08993718814165594, 0.08637626576154106, 0.08637626576154106]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

