Action: 0
[0.22505651818115885, 0.08497056685239426, 0.2309285397697747, 0.08493737294314534, 0.09253133923472585, 0.11170091713251035, 0.08493737294314534, 0.08493737294314534]
[0.18861835960424478, 0.13409573055409393, 0.21977750679527866, 0.0800659930186136, 0.13724443097192815, 0.0800659930186136, 0.0800659930186136, 0.0800659930186136]
[0.18647056409525087, 0.08536737381254988, 0.2114086014480176, 0.08536506301245858, 0.15698582238227532, 0.1036724492245305, 0.08536506301245858, 0.08536506301245858]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1659879469747255, 0.08381523118664759, 0.28908867487611756, 0.08381523118664759, 0.1258472222159189, 0.08381523118664759, 0.08381523118664759, 0.08381523118664759]
[0.1979112651208676, 0.08567186867197527, 0.22012582774760292, 0.08566434973039776, 0.15317753482983928, 0.08612045443852157, 0.08566434973039776, 0.08566434973039776]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

