Action: 0
[0.2781954887218045, 0.015037593984962405, 0.5338345864661654, 0.007518796992481203, 0.12030075187969924, 0.03007518796992481, 0.007518796992481203, 0.007518796992481203]
[0.25, 0.08333333333333333, 0.25, 0.08333333333333333, 0.08333333333333333, 0.08333333333333333, 0.08333333333333333, 0.08333333333333333]
[0.26501766784452296, 0.014134275618374558, 0.5300353356890459, 0.0035335689045936395, 0.13427561837455831, 0.045936395759717315, 0.0035335689045936395, 0.0035335689045936395]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.0125, 0.55, 0.0125, 0.2125, 0.0625, 0.0125, 0.0125]
[0.1935483870967742, 0.06451612903225806, 0.3548387096774194, 0.03225806451612903, 0.16129032258064516, 0.12903225806451613, 0.03225806451612903, 0.03225806451612903]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

