Action: 0
[0.1376108423805773, 0.08546147752380369, 0.3473449216855834, 0.08351361242183351, 0.09552768350272045, 0.08351423764181459, 0.08351361242183351, 0.08351361242183351]
[0.2372851272996137, 0.07960420940598949, 0.24590964030035292, 0.07960420940598949, 0.11878418537008605, 0.07960420940598949, 0.07960420940598949, 0.07960420940598949]
[0.31265642126725407, 0.0802303574436469, 0.15166821572246542, 0.08022758908054145, 0.13452803923357587, 0.08023419909143352, 0.08022758908054145, 0.08022758908054145]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1735230790307254, 0.11037515487783801, 0.3110640607777487, 0.077593764929311, 0.09465818255974913, 0.07759822796600582, 0.077593764929311, 0.077593764929311]
[0.10347409576132709, 0.08513169659123616, 0.36948120986004396, 0.08362289761463756, 0.10742140732884255, 0.08362289761463756, 0.08362289761463756, 0.08362289761463756]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

