Action: 0
[0.11434666029291679, 0.07688418681124265, 0.35950737830100304, 0.07688418681124265, 0.14172502734986706, 0.07688418681124265, 0.07688418681124265, 0.07688418681124265]
[0.2019273200620331, 0.07586634895695353, 0.25964509166244554, 0.07586634895695353, 0.1590958434907537, 0.07586634895695353, 0.07586634895695353, 0.07586634895695353]
[0.1067434278821112, 0.08313859280222657, 0.3963847944573178, 0.0788174052622025, 0.09846356278759913, 0.07881740628413793, 0.0788174052622025, 0.0788174052622025]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.10776691841564269, 0.07704756881881229, 0.38727959722030125, 0.07704677608742871, 0.09237422356867131, 0.10439136371428621, 0.07704677608742871, 0.07704677608742871]
[0.1398225372104156, 0.0798703873285196, 0.3809551388184667, 0.0798703873285196, 0.0798703873285196, 0.0798703873285196, 0.0798703873285196, 0.0798703873285196]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

