Action: 0
[0.19480990663106515, 0.08881440389445401, 0.24758781993715642, 0.0888143999313125, 0.11353026904997629, 0.08881440069341068, 0.0888143999313125, 0.0888143999313125]
[0.20044316652846753, 0.08752421374981799, 0.21777877331406909, 0.08534077056341098, 0.1002019056668706, 0.1380296290505419, 0.08534077056341098, 0.08534077056341098]
[0.10557452401816819, 0.09105784815853296, 0.3295715397689339, 0.09040371298673741, 0.11218120741835702, 0.09040374167579568, 0.09040371298673741, 0.09040371298673741]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1682296326050226, 0.0848567571905054, 0.27434538070204856, 0.0848561995886929, 0.12286682630841338, 0.09513280442793137, 0.0848561995886929, 0.0848561995886929]
[0.0951114697256343, 0.09296389031187002, 0.33430348017874945, 0.0925827946502979, 0.10642049189064552, 0.09345228394220702, 0.0925827946502979, 0.0925827946502979]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

