Action: 0
[0.10538236514074896, 0.07297103385415325, 0.38028174677957827, 0.06526470741443935, 0.13547589716896336, 0.11009483481323822, 0.06526470741443935, 0.06526470741443935]
[0.07608043769800263, 0.07608043769800263, 0.28023575824649677, 0.07608043769800263, 0.1359242775070913, 0.20343777575639882, 0.07608043769800263, 0.07608043769800263]
[0.19989587723585958, 0.1435762166463557, 0.2649820097159744, 0.06562346891371697, 0.09139319688864182, 0.10328229277201752, 0.06562346891371697, 0.06562346891371697]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.218837432915785, 0.06560541117779264, 0.30027845503706496, 0.06560541117779264, 0.11176135818818583, 0.10670110914779364, 0.06560541117779264, 0.06560541117779264]
[0.11795318832567483, 0.06969356146830313, 0.3225948365066594, 0.06561071270378938, 0.1885652444789254, 0.10436103110906927, 0.06561071270378938, 0.06561071270378938]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

