Action: 0
[0.10509637170873248, 0.13578683186655544, 0.37797428459805704, 0.07363174227322411, 0.08428464974121888, 0.0759626352657639, 0.07363174227322411, 0.07363174227322411]
[0.0801678391858314, 0.0801678391858314, 0.3898790998482266, 0.0801678391858314, 0.0801678391858314, 0.12911386503678512, 0.0801678391858314, 0.0801678391858314]
[0.1353559261504348, 0.07376694178877123, 0.35898891285878903, 0.07365384828319854, 0.1372677593518726, 0.07365891500053656, 0.07365384828319854, 0.07365384828319854]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.2757534868662853, 0.07277586410585475, 0.2791911502598326, 0.07277586410585475, 0.07909531692760335, 0.07485658952285962, 0.07277586410585475, 0.07277586410585475]
[0.1581724644616596, 0.0790862322308298, 0.3006694516970991, 0.0790862322308298, 0.1457269226870923, 0.0790862322308298, 0.0790862322308298, 0.0790862322308298]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

