Action: 0
[0.10513311307379362, 0.04791183161681605, 0.47789504637478203, 0.031113121746919162, 0.24460752194693164, 0.031113121746919162, 0.031113121746919162, 0.031113121746919162]
[0.25084201196183986, 0.06378626197262993, 0.3068363744040728, 0.06378626197262993, 0.12339030377093763, 0.06378626197262993, 0.06378626197262993, 0.06378626197262993]
[0.17045545958062996, 0.038489815823721144, 0.5307724878387311, 0.03062345358891393, 0.10913375184465932, 0.059278124145516704, 0.03062345358891393, 0.03062345358891393]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1254750725748686, 0.03173190624483047, 0.5604032221689074, 0.03173190624483047, 0.09746906618862373, 0.08972501408827847, 0.03173190624483047, 0.03173190624483047]
[0.09681957427363125, 0.03914604057008695, 0.45956060722435654, 0.03914604057008695, 0.13700754405293422, 0.15002811216873016, 0.03914604057008695, 0.03914604057008695]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

