1938.9028752403806,0.5,1
5666.760528688378,0.5342465753424657,0
4121.9980424722235,0.45344391431942216,0
5023.972443361369,0.4446950514811762,0
3153.164941138882,0.4545454545454546,1
5872.329807690275,0.4388599062172297,0
2579.44047536011,0.44690964338476913,1
4280.861928997137,0.5355684532883505,0
6686.031876410284,0.4538237899169708,0
4260.137705743077,0.32610699816456196,0
6903.173346692094,0.42537651067144105,0
3070.573127988664,0.3140311497820698,1
4398.283698585429,0.4308854854444423,0
4840.4206335637355,0.43355827414246767,0
2771.0737874006068,0.4460136067344468,1
3933.9137506656607,0.5313465657019519,0
3752.0067929543525,0.4488796170977609,0
5759.018989294339,0.43020512574368297,0
6534.80257312428,0.4264421275758048,0
5409.852537974843,0.3101190469983285,0
3602.613043802105,0.4226370293965308,0
727.3190971502925,0.42841852657311297,1
5759.698395834893,0.5281006346406851,0
4772.466656316619,0.48005620885293365,0
1246.0692397261605,0.42805923981467764,1
4866.776859125618,0.5286054193999269,0
5804.450470077448,0.4482263020518318,0
4585.582625282563,0.42672084041942787,0
4975.662242345998,0.42115412916674194,0
4942.46424048604,0.4196137654246015,0
3247.8462476937148,0.42876093948160404,1
3414.4193121434146,0.43305035333145925,1
4003.421794464539,0.42960793782668044,0
1714.282111102809,0.43778448168911344,1
3627.6886837558727,0.5137471073408701,0
4402.029292584822,0.4566899320997207,0
2942.1287047827896,0.4444419190842058,1
4898.64846920576,0.5236800090055442,0
2751.583101556417,0.4463945298588331,1
4842.231797047143,0.5344632862516371,0
4593.070157971346,0.4518245808627387,0
4717.758719566009,0.43925466718378486,0
1662.5314182690065,0.4393233449461411,1
4659.1404628654645,0.5336684304393473,0
3813.723983715563,0.4842242891499647,0
2631.1804356223824,0.4371610903220083,1
3622.2716139351887,0.5149133441746766,0
915.7421877693065,0.4463215083786509,1
5678.907489744826,0.5351296905342307,0
5411.198120560676,0.4527419886909868,0
3822.64640693344,0.45695352449071397,0
1430.2119221467249,0.423224088341466,1
5030.919305002359,0.5307756922574337,0
4693.646618827221,0.4830354086782717,0
2444.479864912135,0.42664261104249923,1
4624.137527022057,0.5316415132487354,0
4443.440938243339,0.4519605349617802,0
3416.4960266395146,0.4277970007402779,1
4928.802255452643,0.4216681873832775,0
5529.118581514621,0.42707576224265337,0
4157.087215544449,0.42742886113980033,0
5956.825410180242,0.4370147420287,0
1396.0812282416146,0.4354634316963969,1
5967.471804659612,0.5370995209091941,0
5474.123801571855,0.48933892487742137,0
2251.1976188958943,0.41843983228405657,1
1890.4000331571606,0.5093395978335468,1
6502.335120341661,0.5630317653740634,0
5849.83835184095,0.3505277756474293,0
1088.2587796150965,0.42602060131514224,1
4653.859336050301,0.5358436881841618,0
5605.489070162951,0.4570709728217812,0
4221.871360020256,0.43536974977502374,0
5534.531328367011,0.42948343870375194,0
5297.208163612311,0.4278539506105842,0
4794.397423500002,0.42737313553204415,0
5832.896974717109,0.45511104834576194,0
916.3794079756752,0.43098828447131404,1
1313.7247572391566,0.5253617280342464,1
4437.269184613516,0.567654002839562,0
5448.638838563705,0.46461998943708005,0
4305.057962947497,0.4372154777764104,0
6077.168935133002,0.4299022603241867,0
4379.600825774802,0.31381616117838307,0
2564.54417957737,0.411578938224585,1
5951.113392896966,0.5327728137618576,0
5607.227200925069,0.456291906648999,0
4527.108132244997,0.4350788562145839,0
7030.751713690608,0.4390405033861904,0
3649.2735843035516,0.3134396105858014,0
1719.7884969085587,0.41219667777191954,1
5127.74808020615,0.5328339989361186,0
5627.072103178313,0.4880632868882878,0
2365.540917113484,0.4271942816417786,1
3943.177105964329,0.5266590519779204,0
3308.9220355642783,0.4589916184960978,1
1028.6055128406178,0.4432743645570022,1
5439.887802629712,0.5398596541554983,0
7107.0378383821235,0.45819959962717793,0
4687.3185140514415,0.32088208070414087,0
2844.5176324943563,0.40375782523446035,1
1111.9200106780115,0.510889530752874,1
5447.890990838844,0.5645751842487936,0
2041.1215245934884,0.4585495037142335,1
4431.147185301988,0.523241553089737,0
4713.258789419622,0.45530279977036414,0
4306.939628049663,0.4349687353097653,0
5079.052588255788,0.42934217214012116,0
4400.277797114792,0.43761638089573734,0
2435.8616173181176,0.44072228812814424,1
5108.476349279191,0.5395549578275072,0
5352.002936319761,0.45810954379682844,0
5947.0773689428515,0.4647625522148413,0
3839.9476123797344,0.42270797693098916,0
5353.737940366134,0.4359031611624876,0
2739.4905152501583,0.44018226202557387,1
5133.752882511604,0.5394418602490577,0
5907.468109262231,0.4580883748492853,0
3973.9491303532823,0.4356033094372603,0
6477.65925728598,0.4295000500844949,0
4539.385084593578,0.31371333317515987,0
3415.7804208571297,0.41108252009251445,1
3143.9681710162336,0.43762964404069515,1
2507.8658565733094,0.4412325206147404,1
5583.734577751205,0.5202437840770322,0
4684.926477365424,0.46948002575695175,0
1190.263065067117,0.4151246910595847,1
4336.962825355795,0.5157055004470207,0
4697.514745511304,0.4657658272444215,0
2130.9906783102233,0.4489592631202147,1
5301.991471863157,0.541626724109872,0
5425.382699960182,0.4586205822757493,0
3299.0534883131413,0.4649090387113403,1
2807.464554568117,0.4235162314274794,1
