Action: 0
[0.12345868230340584, 0.08246929503177239, 0.3614336731440862, 0.08246914144929048, 0.10276178093100123, 0.08246914424186307, 0.08246914144929048, 0.08246914144929048]
[0.1499825068628004, 0.0794363113797801, 0.19338163169474973, 0.0794363113797801, 0.2594543045435494, 0.0794363113797801, 0.0794363113797801, 0.0794363113797801]
[0.13697605377804162, 0.08386424796561692, 0.27291493959294194, 0.08386424796561692, 0.08612489048878834, 0.16852712427776048, 0.08386424796561692, 0.08386424796561692]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.11465637063391254, 0.07804925419448273, 0.31742156041045755, 0.07804919485029381, 0.16088008854613522, 0.09484514166413047, 0.07804919485029381, 0.07804919485029381]
[0.2789719295094618, 0.08160804419737952, 0.20599039210316478, 0.08160804419737952, 0.10296733897461209, 0.08563816262324324, 0.08160804419737952, 0.08160804419737952]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

