156,0.5,1
32,0.9024456953065285,0
72,0.8432263172072518,0
173,0.8359184951579919,1
163,0.8903357501687341,1
132,0.892280528517416,1
65,0.8923632445913755,0
215,0.9073290000181404,1
112,0.9242580008292297,1
74,0.895440764134604,0
86,0.8385969499286872,0
35,0.8354926108415475,0
51,0.8352476947506468,0
78,0.8352272325222226,0
155,0.8352255121260999,1
105,0.8904762866728158,1
56,0.8942147705968302,0
218,0.907565795976979,1
77,0.9242713153599378,0
40,0.8424837719676143,0
171,0.8358303156129369,1
57,0.8905128694970095,0
122,0.8408505563283358,1
38,0.890636269862182,0
79,0.8380576306369627,0
155,0.8354459582417737,1
31,0.8904895355989701,0
139,0.8408472343310293,1
132,0.8907598957117179,1
162,0.8938228564675114,1
48,0.8939593298571279,0
148,0.8384283808710205,1
79,0.8906578285125746,0
163,0.8408707753414911,1
42,0.8908240487915317,0
98,0.8408950854958925,0
131,0.835709565262375,1
149,0.8904441071888132,1
128,0.8936243491644296,1
81,0.8926541318595715,0
43,0.8401811348762371,0
68,0.835639877760068,0
106,0.8352601087173109,1
71,0.8904169446265814,0
125,0.8399160185899848,1
63,0.8905729007335494,0
99,0.8380501274032255,0
79,0.8354453044324843,0
82,0.8352437033646698,0
121,0.8352268966824647,1
164,0.8902334005565217,1
217,0.9424168285432005,1
57,0.9279861683720916,0
103,0.8432231598603174,0
41,0.8907096706464829,0
202,0.907161457609534,1
155,0.9242478267662354,1
70,0.895678353562369,0
69,0.8415899162955145,0
168,0.8357706000129268,1
40,0.8905093640989574,0
41,0.8408500611897369,0
25,0.8357056065173409,0
136,0.8352657572745449,1
48,0.890478725787517,0
127,0.8408457053748482,1
166,0.890573967641961,1
193,0.9424425179704325,1
139,0.8998766164837894,1
31,0.8952869370659913,0
31,0.8386000140752708,0
142,0.8354930221844447,1
61,0.8904923989801988,0
118,0.8408476409507303,1
80,0.8905740884326718,0
177,0.9071462587106853,1
128,0.8946102416801384,1
87,0.8928058359135301,0
137,0.8411458336132157,1
42,0.8908413819399631,0
173,0.8408975585496866,1
65,0.8908257485854735,0
126,0.8408953290138244,1
62,0.8906390748226773,0
140,0.8380579541338251,1
59,0.8903899514184006,0
155,0.9071252755218544,1
61,0.8948377457522712,0
74,0.8414693266678729,0
58,0.8357600372669497,0
161,0.8352703547467922,1
168,0.8904790046096703,1
106,0.8942869438041346,1
42,0.8925407847107633,0
244,0.9073498890210498,1
86,0.9243885689605125,0
97,0.8447986149811628,0
76,0.8360502530241137,0
114,0.8352949258968856,1
148,0.8902374647813377,1
180,0.9422413242607925,1
45,0.8968398683131625,0
29,0.8417429715854374,0
99,0.8357840956195289,0
106,0.8352723891594821,1
104,0.8902361166090929,0
192,0.9421139906860179,1
105,0.8956696870072552,1
118,0.8947204399220535,1
179,0.9424490265023775,1
43,0.8957062724334841,0
83,0.8415664248592746,0
108,0.835768420244836,1
119,0.8902657617605642,1
239,0.9421161562368326,1
98,0.9248647026009755,0
33,0.8425631164880986,0
159,0.8358372609850718,1
62,0.8905132922866311,0
65,0.8408506163983392,0
78,0.8357056553222671,0
138,0.8352657613980446,1
59,0.8904787260376212,0
94,0.8408457054103492,0
107,0.8357052235452223,1
102,0.8904438438017432,0
100,0.8935601405386941,0
208,0.9423549921037904,1
30,0.9248834100863981,0
127,0.842566684930775,1
143,0.8908545822174958,1
61,0.893663188852724,0
159,0.838393220967424,1
98,0.8906556256502735,0
143,0.8408704610114741,1
122,0.8907613617583736,1
46,0.89365452930769,0
95,0.8383921869215155,0
37,0.8354748142702793,0
45,0.8352461910769075,0
89,0.8352271059459717,0
72,0.83522550147747,0
60,0.835225366511892,0
70,0.8352253551588508,0
136,0.8352253542038773,1
36,0.8904762770977336,0
24,0.8408453577166188,0
132,0.8357051929742855,1
90,0.8902619708479418,0
216,0.9071109973690442,1
163,0.9242448321859608,1
166,0.895677955065515,1
166,0.8950658220363167,1
107,0.895020408099234,1
30,0.8947651853663607,0
59,0.838536956100152,0
109,0.8354875308850159,1
41,0.8902488672133906,0
221,0.9071095183460627,1
125,0.9243739085647609,1
141,0.897002540595559,1
161,0.9427580407318313,1
107,0.8969057293882519,1
155,0.8948560226190718,1
157,0.9427737187192949,1
163,0.8999229748537301,1
101,0.8955503684474256,0
33,0.8948223852360757,0
129,0.8385438751415135,1
148,0.8906651631092147,1
78,0.894548484284634,0
92,0.8414477797828144,0
167,0.8357582161310347,1
131,0.8905086106942012,1
47,0.8944598882204248,0
38,0.8404808475157636,0
43,0.8356663607007884,0
56,0.83526234394224,0
138,0.8352284620281017,1
32,0.8904764654606713,0
166,0.8408453844533192,1
41,0.8908224395983995,0
31,0.8408948554480228,0
117,0.8357095450280987,1
24,0.8902622318829707,0
188,0.9071110268549311,1
148,0.8948365900261389,1
149,0.8947294007801617,1
145,0.8928227616104216,1
149,0.894501944263323,1
103,0.892802983349814,0
148,0.8944270008924995,1
222,0.9425576956712212,1
48,0.9259053658498368,0
43,0.8451110393358556,0
130,0.8360784032293792,1
41,0.8905281462263194,0
173,0.8408527215280511,1
62,0.8908229049032046,0
81,0.8408949220011718,0
91,0.8357095508818556,0
73,0.8352660904783604,0
36,0.835228779097105,0
116,0.8352256421504123,1
164,0.8904762945547714,1
34,0.8945294243120643,0
103,0.8414449124355537,0
137,0.890611399543532,1
169,0.9424453548312491,1
86,0.8998770204951845,0
135,0.8422552898372057,1
128,0.8909120617646406,1
146,0.8942588337644075,1
153,0.9425446410228818,1
63,0.8966458362492044,0
35,0.8387486592224561,0
24,0.8355059666553549,0
146,0.835248826650539,1
79,0.8904776996596401,0
50,0.8408455595102575,0
35,0.8357052107174641,0
50,0.8352657238346908,0
63,0.8352287482481956,0
168,0.8352256395556461,1
171,0.890476294397455,1
173,0.894529424295974,1
135,0.8949617531476611,1
85,0.894758852397537,0
160,0.8385361900642632,1
70,0.8906646804403409,0
85,0.8408717494611354,0
145,0.8357075123700718,1
65,0.8905055233824105,0
116,0.8408495152486976,1
95,0.8905742053931517,0
150,0.9071462719876278,1
155,0.8948393975691871,1
171,0.8947296908536371,1
136,0.8928227870089005,1
89,0.894429075318057,0
211,0.907591170033083,1
100,0.9242728446910963,0
127,0.8953723371274125,1
208,0.9426665727806607,1
26,0.9271498379572007,0
163,0.8430572279379946,1
127,0.890949243113097,1
38,0.8943345228683895,0
50,0.8384851200254314,0
64,0.8354830194584032,0
41,0.8352468860486564,0
151,0.8352271644761585,1
120,0.8902942171914066,1
173,0.8924514732747862,1
