Action: 0
[0.11277895859460305, 0.09598160427718219, 0.2061736736550201, 0.095946214674988, 0.19202064770424232, 0.10520647174398844, 0.095946214674988, 0.095946214674988]
[0.16952455818718076, 0.0972640137343137, 0.1639133969392789, 0.09470512339805215, 0.19047753754701804, 0.09470512339805215, 0.09470512339805215, 0.09470512339805215]
[0.10188269840915075, 0.09685972501478192, 0.30372239432365417, 0.09685972501478192, 0.11009628218971375, 0.0968597250183537, 0.09685972501478192, 0.09685972501478192]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1920713124382188, 0.09383796386857686, 0.2308256186504655, 0.09383796386857686, 0.1079099457287044, 0.09384126770830382, 0.09383796386857686, 0.09383796386857686]
[0.09376247089918383, 0.09297725425223609, 0.16134514838108105, 0.09297725425223609, 0.2535476358736522, 0.11943572783713861, 0.09297725425223609, 0.09297725425223609]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

