Action: 0
[0.10877735850183484, 0.18096943091068798, 0.2396425165308718, 0.09048470898103837, 0.10867185813245187, 0.09048470898103837, 0.09048470898103837, 0.09048470898103837]
[0.18375701624476581, 0.09187850812238291, 0.23345946200491663, 0.09187850812238291, 0.12339098113840306, 0.09187850812238291, 0.09187850812238291, 0.09187850812238291]
[0.2055559163526167, 0.0898114402842907, 0.16567804206356, 0.0898114402842907, 0.17965446059141404, 0.0898658198552466, 0.0898114402842907, 0.0898114402842907]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1911004696806561, 0.0905804917324545, 0.19789762078923254, 0.0905804917324545, 0.15809945086783886, 0.0905804917324545, 0.0905804917324545, 0.0905804917324545]
[0.12541557972754838, 0.08870760315433106, 0.1846685938111509, 0.08870760315433106, 0.2463778106896454, 0.08870760315433106, 0.08870760315433106, 0.08870760315433106]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

