Action: 0
[0.192823365205521, 0.04094991995706877, 0.42781836253531197, 0.04094991995706877, 0.1469632869588643, 0.06859530547202745, 0.04094991995706877, 0.04094991995706877]
[0.0688100825113939, 0.0688100825113939, 0.39178182650953053, 0.0688100825113939, 0.13391922658060718, 0.13024853435289283, 0.0688100825113939, 0.0688100825113939]
[0.15577106782121367, 0.06710104122088106, 0.48082413211082653, 0.0458143292886987, 0.1040174367214233, 0.05484333425955938, 0.0458143292886987, 0.0458143292886987]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.23769855452567898, 0.042653631896206544, 0.4002477275621262, 0.040856612998635376, 0.1267084819267862, 0.07012176509329598, 0.040856612998635376, 0.040856612998635376]
[0.16642115240720795, 0.07313813595765158, 0.43903161728410345, 0.044151286770294715, 0.1448039472698582, 0.044151286770294715, 0.044151286770294715, 0.044151286770294715]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

