Action: 0
[0.11334578373626752, 0.08268230101258639, 0.33020511888028886, 0.0793685832159102, 0.15516344392671033, 0.08049760279641617, 0.0793685832159102, 0.0793685832159102]
[0.12790882948342192, 0.07527226557814463, 0.28645090841579496, 0.07527226557814463, 0.18372388037510612, 0.10082731941309848, 0.07527226557814463, 0.07527226557814463]
[0.13099542064092226, 0.07933946355602298, 0.28846541383037955, 0.07933946354881202, 0.18381930723899448, 0.07936200408724466, 0.07933946354881202, 0.07933946354881202]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1433372402457841, 0.08088555450573576, 0.28300275594167157, 0.08088555450573576, 0.08801587802824254, 0.16210190776135883, 0.08088555450573576, 0.08088555450573576]
[0.16355677286642928, 0.07544807489285385, 0.2937803549363911, 0.07544807489285385, 0.12755096649842962, 0.11331960612733454, 0.07544807489285385, 0.07544807489285385]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

