Action: 0
[0.36985159531117995, 0.042930137332259706, 0.3227062024248926, 0.04270220625614535, 0.08527499232442984, 0.051130453838802006, 0.04270220625614535, 0.04270220625614535]
[0.2504601585309238, 0.08394909908571513, 0.24584524695478543, 0.08394909908571513, 0.08394909908571513, 0.08394909908571513, 0.08394909908571513, 0.08394909908571513]
[0.31655675529384286, 0.04252062557151105, 0.3477125424578495, 0.04252062525267713, 0.12312667987527853, 0.04252152104348663, 0.04252062525267713, 0.04252062525267713]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.25845544898475353, 0.08097498723414451, 0.378927647803814, 0.042691308077698116, 0.07697647988074482, 0.07659151186344876, 0.042691308077698116, 0.042691308077698116]
[0.15452180565038554, 0.07826252047198927, 0.2976405510456895, 0.07826252047198927, 0.15652504094397854, 0.07826252047198927, 0.07826252047198927, 0.07826252047198927]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

