Action: 0
[0.2656867558683201, 0.08157399124703435, 0.22557424052434727, 0.08157399124672053, 0.10086904737304186, 0.08157399124709479, 0.08157399124672053, 0.08157399124672053]
[0.09138849056282955, 0.09138849056282955, 0.3602805660601931, 0.09138849056282955, 0.09138849056282955, 0.09138849056282955, 0.09138849056282955, 0.09138849056282955]
[0.25399488030504236, 0.08480628060086749, 0.23708118121114838, 0.08480628059674725, 0.08480763226665015, 0.08489118382604988, 0.08480628059674725, 0.08480628059674725]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.12517697179288234, 0.08252263441258233, 0.31287159790495506, 0.08252263441258233, 0.14933825823925112, 0.08252263441258233, 0.08252263441258233, 0.08252263441258233]
[0.11385890091995006, 0.08297611433186863, 0.3512905122740112, 0.08297611433186863, 0.1199700151466955, 0.08297611433186863, 0.08297611433186863, 0.08297611433186863]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

