Action: 0
[0.09438438658432538, 0.08512413392991067, 0.3864404988290722, 0.08277835161086919, 0.1029369481766386, 0.08277897764744546, 0.08277835161086919, 0.08277835161086919]
[0.21024674699734902, 0.08472512533215605, 0.2814025010097147, 0.08472512533215605, 0.08472512533215605, 0.08472512533215605, 0.08472512533215605, 0.08472512533215605]
[0.27737837199138876, 0.07734229280160243, 0.20079478973037876, 0.07727364143179039, 0.13084606019428938, 0.08181756098696963, 0.07727364143179039, 0.07727364143179039]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.10314462617166094, 0.08365803513401504, 0.3876899561300469, 0.08365803513401504, 0.09086763707048384, 0.08366564009174808, 0.08365803513401504, 0.08365803513401504]
[0.16249644910411562, 0.07566624890129882, 0.31015654945818605, 0.07566624890129882, 0.1490157569312042, 0.07566624890129882, 0.07566624890129882, 0.07566624890129882]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

