Action: 0
[0.2727272727272727, 0.027972027972027972, 0.4825174825174825, 0.006993006993006993, 0.1258741258741259, 0.06993006993006994, 0.006993006993006993, 0.006993006993006993]
[0.23529411764705882, 0.058823529411764705, 0.23529411764705882, 0.058823529411764705, 0.23529411764705882, 0.058823529411764705, 0.058823529411764705, 0.058823529411764705]
[0.2556390977443609, 0.022556390977443608, 0.5037593984962406, 0.0037593984962406013, 0.15037593984962405, 0.05639097744360902, 0.0037593984962406013, 0.0037593984962406013]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.26582278481012656, 0.012658227848101266, 0.5316455696202531, 0.012658227848101266, 0.13924050632911392, 0.012658227848101266, 0.012658227848101266, 0.012658227848101266]
[0.24242424242424243, 0.06060606060606061, 0.42424242424242425, 0.030303030303030304, 0.12121212121212122, 0.06060606060606061, 0.030303030303030304, 0.030303030303030304]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

