Action: 0
[0.1320308903983628, 0.10117520805426597, 0.2581312741678224, 0.10117520790766983, 0.10396177414931483, 0.10117522950722452, 0.10117520790766983, 0.10117520790766983]
[0.1288385327222074, 0.09987771499368432, 0.11683852557907723, 0.09987771499368432, 0.15505665173660946, 0.19975542998736864, 0.09987771499368432, 0.09987771499368432]
[0.10157926525279709, 0.10414126624257704, 0.15694247326485763, 0.10053321995632651, 0.20305977942586184, 0.13267755594492692, 0.10053321995632651, 0.10053321995632651]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.16501242500466964, 0.1028051348167471, 0.21815676609415172, 0.10280513481674694, 0.10280513481744247, 0.10280513481674824, 0.10280513481674694, 0.10280513481674694]
[0.20714220717815574, 0.1008628092027324, 0.13339797315340624, 0.1008628092027324, 0.15514367640147828, 0.10086490645603004, 0.1008628092027324, 0.1008628092027324]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.11547055609843032, 0.10236583259995796, 0.10236583259995796, 0.10236583259995796, 0.16529932942057446, 0.2074009514812054, 0.10236583259995796, 0.10236583259995796]
[0.10171712360477374, 0.10171712360477374, 0.10171712360477374, 0.10171712360477374, 0.261056799671704, 0.1286404586996537, 0.10171712360477374, 0.10171712360477374]
[0.10424787824175777, 0.10424927421020638, 0.10424787824175707, 0.10424787824175707, 0.20897375015991604, 0.16553758442109145, 0.10424787824175707, 0.10424787824175707]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.10168316961564794, 0.10168313562419859, 0.10168313562419859, 0.10168313562419859, 0.15530520749439325, 0.23459594476896592, 0.10168313562419859, 0.10168313562419859]
[0.1028697760060282, 0.10286778630242488, 0.10286778630242488, 0.10286778630242488, 0.1147458963049737, 0.2680453961768736, 0.10286778630242488, 0.10286778630242488]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

