Action: 0
[0.07691031294686118, 0.07336092039604813, 0.3653178198162259, 0.07336085393808947, 0.19040546098662128, 0.07392292403997491, 0.07336085393808947, 0.07336085393808947]
[0.16979974414649762, 0.07541466256430539, 0.3777122804676701, 0.07541466256430539, 0.07541466256430539, 0.07541466256430539, 0.07541466256430539, 0.07541466256430539]
[0.17564908537743626, 0.0741166945121352, 0.32503284984281533, 0.07350196237500531, 0.1311932301193445, 0.07350225302325288, 0.07350196237500531, 0.07350196237500531]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.19350203198861948, 0.07302218939399112, 0.330483989258466, 0.07302218939399112, 0.11044661186662302, 0.07347860931032706, 0.07302218939399112, 0.07302218939399112]
[0.08292277062772536, 0.07713941492773879, 0.35435600092835384, 0.07713941492773879, 0.1559242542161358, 0.09823931451682985, 0.07713941492773879, 0.07713941492773879]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

