Action: 0
[0.20414444908720208, 0.06973022685450721, 0.22966445620202916, 0.06973022685450721, 0.2121674222593739, 0.07510276503336608, 0.06973022685450721, 0.06973022685450721]
[0.08068429395140547, 0.08068429395140547, 0.3882146072615221, 0.08068429395140547, 0.12767962903004507, 0.08068429395140547, 0.08068429395140547, 0.08068429395140547]
[0.23770370724162107, 0.07666438131280792, 0.30271223012671483, 0.07610152172766543, 0.07833640374778363, 0.07627871238807621, 0.07610152172766543, 0.07610152172766543]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1942574072312867, 0.07590360928431303, 0.34635059442627864, 0.07590360928431303, 0.07985216025322912, 0.07592540095195356, 0.07590360928431303, 0.07590360928431303]
[0.1964173077630094, 0.15810889887303634, 0.23694458110197983, 0.0700486540910443, 0.12833459589779725, 0.0700486540910443, 0.0700486540910443, 0.0700486540910443]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

