Action: 0
[0.17644777565800568, 0.08768403512269951, 0.29380579590313133, 0.08768403512205622, 0.09132255256887985, 0.0876877353811149, 0.08768403512205622, 0.08768403512205622]
[0.08981728368917181, 0.08981728368917181, 0.2292576805823577, 0.08981728368917181, 0.2318386172826115, 0.08981728368917181, 0.08981728368917181, 0.08981728368917181]
[0.10686152829203376, 0.09088961198186646, 0.34773960505254375, 0.09088961198186646, 0.09095069517986373, 0.09088972354809303, 0.09088961198186646, 0.09088961198186646]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.12670423451206153, 0.13598585131979746, 0.2860951458833238, 0.08138915844608643, 0.12565813450047153, 0.08138915844608643, 0.08138915844608643, 0.08138915844608643]
[0.1772452247743214, 0.08511185898357664, 0.2915374337001429, 0.08511185898357664, 0.10565804660765263, 0.08511185898357664, 0.08511185898357664, 0.08511185898357664]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

