Action: 0
[0.11541979130275122, 0.06916912490452098, 0.44448457208725417, 0.0691686597594736, 0.08834483017303388, 0.0750757022540189, 0.0691686597594736, 0.0691686597594736]
[0.20249880531579934, 0.06523182001162359, 0.29140273679480483, 0.06523182001162359, 0.17993935783127787, 0.06523182001162359, 0.06523182001162359, 0.06523182001162359]
[0.1688734161077575, 0.06308157387124733, 0.2786102009126035, 0.0630660647056724, 0.17762677585083336, 0.12260983914054117, 0.0630660647056724, 0.0630660647056724]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.16094983378359726, 0.0779717359408802, 0.4166816590298557, 0.06805445521878056, 0.06961361183198733, 0.07061979375733787, 0.06805445521878056, 0.06805445521878056]
[0.08738779940289233, 0.07970559653331519, 0.33639608966110335, 0.06454177840705479, 0.23834340077446997, 0.06454177840705479, 0.06454177840705479, 0.06454177840705479]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

