Action: 0
[0.18362149789901341, 0.09242286219505637, 0.2616616900957944, 0.09242284945590278, 0.09260255198652476, 0.09242284945590278, 0.09242284945590278, 0.09242284945590278]
[0.10995353348684835, 0.09166644342565362, 0.27332744544867327, 0.09166644342565362, 0.09166644342565362, 0.15838680393621024, 0.09166644342565362, 0.09166644342565362]
[0.23796934162732242, 0.09325680830923494, 0.2056595566288485, 0.09262283549948586, 0.09262283600644079, 0.09262295092969582, 0.09262283549948586, 0.09262283549948586]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.27542144093478216, 0.09192188530208091, 0.16968321441527742, 0.09190618110304496, 0.09534022433087042, 0.09191469170785421, 0.09190618110304496, 0.09190618110304496]
[0.18835393638008638, 0.09283683665313977, 0.20990028873594072, 0.09283683665313977, 0.13649410502910383, 0.09390432324231007, 0.09283683665313977, 0.09283683665313977]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

