Action: 0
[0.105333771831201, 0.09988730801323291, 0.1865902551186861, 0.09988727710197097, 0.2085605692827505, 0.0999662644482166, 0.09988727710197097, 0.09988727710197097]
[0.10127640963623998, 0.09840356160975292, 0.23025687182376223, 0.09818551610132721, 0.177321092524936, 0.09818551610132721, 0.09818551610132721, 0.09818551610132721]
[0.11662263851060777, 0.09973524453981317, 0.2844330928620897, 0.09973524453981045, 0.10026804568930331, 0.09973524477875477, 0.09973524453981045, 0.09973524453981045]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.13909560631849513, 0.10475447820542101, 0.2694563936910467, 0.09621573082132558, 0.10068862991009853, 0.097357699410962, 0.09621573082132558, 0.09621573082132558]
[0.13293259478277933, 0.09582109032178579, 0.2649137348714355, 0.09582109032178579, 0.12296970579204554, 0.09589960326659636, 0.09582109032178579, 0.09582109032178579]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.10330621320049065, 0.2066124264009813, 0.10330621320049065, 0.10330621320049065, 0.17355029439607486, 0.10330621320049065, 0.10330621320049065, 0.10330621320049065]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

