Timestep: 0, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 1, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 2, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 3, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 4, Trans probs: [0.10012922250690576, 0.10012922250690576, 0.29909544245165964, 0.10012922250690576, 0.10012922250690576, 0.10012922250690576, 0.10012922250690576, 0.10012922250690576]
Timestep: 5, Trans probs: [0.0916230063475467, 0.0916230063475467, 0.358638955567173, 0.0916230063475467, 0.0916230063475467, 0.0916230063475467, 0.0916230063475467, 0.0916230063475467]
Timestep: 6, Trans probs: [0.08519516080987936, 0.08519516080987936, 0.4036338743308444, 0.08519516080987936, 0.08519516080987936, 0.08519516080987936, 0.08519516080987936, 0.08519516080987936]
Timestep: 7, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 8, Trans probs: [0.08041918419828108, 0.08041918419828108, 0.35664652641375133, 0.08041918419828108, 0.08041918419828108, 0.16083836839656215, 0.08041918419828108, 0.08041918419828108]
Timestep: 9, Trans probs: [0.07613726943420754, 0.07613726943420754, 0.39606376871335497, 0.07613726943420754, 0.07613726943420754, 0.14711261468139972, 0.07613726943420754, 0.07613726943420754]
Timestep: 10, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 11, Trans probs: [0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 12, Trans probs: [0.14595433127379165, 0.07297716563689582, 0.3538674675142248, 0.07297716563689582, 0.07297716563689582, 0.13529237302750438, 0.07297716563689582, 0.07297716563689582]
Timestep: 13, Trans probs: [0.13494759756083824, 0.06988149544625309, 0.39020348012557565, 0.06988149544625309, 0.06988149544625309, 0.1254414450823206, 0.06988149544625309, 0.06988149544625309]
Timestep: 14, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 15, Trans probs: [0.12537192948398193, 0.0676377935648554, 0.35186433242824433, 0.0676377935648554, 0.1352755871297108, 0.11693697669864128, 0.0676377935648554, 0.0676377935648554]
Timestep: 16, Trans probs: [0.11717816657339805, 0.06525083865465185, 0.3861411608107787, 0.06525083865465185, 0.12608573001013412, 0.10959158798708167, 0.06525083865465185, 0.06525083865465185]
Timestep: 17, Trans probs: [0.11005211773216689, 0.0635694946932721, 0.4143831916099368, 0.0635694946932721, 0.11802570177779174, 0.10326101010701623, 0.0635694946932721, 0.0635694946932721]
Timestep: 18, Trans probs: [0.10387335429878737, 0.06245268026734406, 0.43751551107614545, 0.06245268026734406, 0.11097861652419548, 0.09782179703149545, 0.06245268026734406, 0.06245268026734406]
