Action: 0
[0.11592291536468659, 0.08699255830581357, 0.28520855172335996, 0.08699255830581357, 0.11604015349201748, 0.13485814619668166, 0.08699255830581357, 0.08699255830581357]
[0.18696391232479728, 0.09348195616239864, 0.13663737620870667, 0.09348195616239864, 0.2089889306545029, 0.09348195616239864, 0.09348195616239864, 0.09348195616239864]
[0.20898768196196665, 0.0911259292742278, 0.21463331708521005, 0.09072547662884525, 0.12234907639138327, 0.0907275654006765, 0.09072547662884525, 0.09072547662884525]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.0967063534140907, 0.09566248205412188, 0.3209172850048447, 0.09566033618570645, 0.10394960950631218, 0.09578326146351125, 0.09566033618570645, 0.09566033618570645]
[0.15412170624081628, 0.08972047125353336, 0.1496099089627388, 0.08970001682398222, 0.17956499331887424, 0.15788286975209073, 0.08970001682398222, 0.08970001682398222]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

