Action: 0
[0.1025422844976861, 0.10253776414562947, 0.17662555438919442, 0.10253776413479462, 0.20575149955981473, 0.10492960500329139, 0.10253776413479462, 0.10253776413479462]
[0.10295470902722303, 0.1028723981960156, 0.27922982607249636, 0.1028723981960156, 0.10345347392020249, 0.1028723981960156, 0.1028723981960156, 0.1028723981960156]
[0.11860639704330053, 0.10079214469610442, 0.1748304350848675, 0.10072736911999818, 0.2015806005313195, 0.10200831528441348, 0.10072736911999818, 0.10072736911999818]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.13451850641383403, 0.0999175898600188, 0.26604699480955313, 0.09989562250257758, 0.09993441890628377, 0.09989562250257758, 0.09989562250257758, 0.09989562250257758]
[0.11905326521405157, 0.10092439422226919, 0.2753713917978399, 0.10092438531573764, 0.10095340545541719, 0.10092438736320922, 0.10092438531573764, 0.10092438531573764]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.10529761239701708, 0.10158058968073229, 0.10158058968073229, 0.10158058968073229, 0.10819488268670538, 0.2786045565126161, 0.10158058968073229, 0.10158058968073229]
[0.10033908127665908, 0.10033908127665908, 0.10033908127665908, 0.10033908127665908, 0.26035896114590534, 0.13760655119414003, 0.10033908127665908, 0.10033908127665908]
[0.09999319077774814, 0.09999437506563451, 0.09999319077742912, 0.09999319077742912, 0.24117049845981645, 0.15886917258708444, 0.09999319077742912, 0.09999319077742912]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.10280477158964232, 0.10280615036008632, 0.10280477158964232, 0.10280477158964232, 0.2067572702471718, 0.17641272144453035, 0.10280477158964232, 0.10280477158964232]
[0.16669524505058628, 0.0984703530823358, 0.09841592976886643, 0.09841592976886643, 0.1097830008424524, 0.23138768194915968, 0.09841592976886643, 0.09841592976886643]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

