Action: 0
[0.1655031278636334, 0.06388763241630362, 0.3427187795804342, 0.06388755968956487, 0.15776928066326737, 0.07845850040766683, 0.06388755968956487, 0.06388755968956487]
[0.1938281130596732, 0.07257169643353215, 0.24252812358975506, 0.07257169643353215, 0.20078528118291097, 0.07257169643353215, 0.07257169643353215, 0.07257169643353215]
[0.10319111553255825, 0.06987754285730793, 0.4633825888399514, 0.06870589321062855, 0.08818677459184056, 0.06924429854645622, 0.06870589321062855, 0.06870589321062855]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.09021199808881283, 0.11389779155709534, 0.3352189563994843, 0.06255060310551122, 0.17518993321727205, 0.09782951142080185, 0.06255060310551122, 0.06255060310551122]
[0.1541493707771771, 0.06803997989596382, 0.3372164350388551, 0.06803997989596382, 0.10903300394580037, 0.12744127065431207, 0.06803997989596382, 0.06803997989596382]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

