Action: 0
[0.10531290484863177, 0.09713799006514942, 0.24247788424871827, 0.09712905926013368, 0.16655142795023087, 0.09713261510686871, 0.09712905926013368, 0.09712905926013368]
[0.10054759510962195, 0.09838814679079617, 0.14962254098395947, 0.09838814679079617, 0.19677629358159235, 0.15950098316164152, 0.09838814679079617, 0.09838814679079617]
[0.16682889450319452, 0.19826471127297687, 0.13583302950674273, 0.09403826782041404, 0.12291916062625373, 0.09403940062959017, 0.09403826782041404, 0.09403826782041404]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.17234293196458977, 0.09835365927160032, 0.13918139138519592, 0.09835365800058703, 0.09835372737567867, 0.19670731600117414, 0.09835365800058703, 0.09835365800058703]
[0.1446922836462427, 0.09827655066606907, 0.26549222741133127, 0.09827655066606907, 0.09843273561208074, 0.09827655066606907, 0.09827655066606907, 0.09827655066606907]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

