Action: 0
[0.13226909413719024, 0.0985506411655584, 0.2755657760453617, 0.09855064115061908, 0.09941127872216603, 0.09855128647786647, 0.09855064115061908, 0.09855064115061908]
[0.17045170344106225, 0.09825011251192763, 0.2396271148895619, 0.09825011251192763, 0.09867061910973779, 0.09825011251192763, 0.09825011251192763, 0.09825011251192763]
[0.10176614737586634, 0.10176371362791481, 0.2876232823660012, 0.10176371362791481, 0.10179200211854529, 0.10176371362792802, 0.10176371362791481, 0.10176371362791481]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.19998151983744258, 0.10042568491591636, 0.18509018910457675, 0.09979841592689646, 0.09980188219134412, 0.11530547617003076, 0.09979841592689646, 0.09979841592689646]
[0.09834121344718243, 0.09832083529017288, 0.2388766778405782, 0.09832083529017288, 0.1711699439468809, 0.09832882360466694, 0.09832083529017288, 0.09832083529017288]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.10191524905886498, 0.10191524905886498, 0.10191524905886498, 0.10191524905886498, 0.18467800752908006, 0.20383049811772996, 0.10191524905886498, 0.10191524905886498]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.10330621320049065, 0.10330621320049065, 0.10330621320049065, 0.10330621320049065, 0.17355029439607486, 0.2066124264009813, 0.10330621320049065, 0.10330621320049065]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

