Action: 0
[0.18083971527446557, 0.09915611055706501, 0.22413603364170917, 0.09915611048563948, 0.0992428099513031, 0.09915699911853869, 0.09915611048563948, 0.09915611048563948]
[0.23338208728161147, 0.09853441934297663, 0.1754113966605288, 0.09853441934297663, 0.09853441934297663, 0.09853441934297663, 0.09853441934297663, 0.09853441934297663]
[0.21248377270048435, 0.10030585942844959, 0.18566488383488922, 0.10030585942844959, 0.10032204632237848, 0.10030585942844959, 0.10030585942844959, 0.10030585942844959]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.10926934494002644, 0.10022014832270286, 0.2866422310841805, 0.10022014832270286, 0.10298768236227866, 0.10022014832270286, 0.10022014832270286, 0.10022014832270286]
[0.19758398862533302, 0.09879199431266651, 0.17744957956429022, 0.09879199431266651, 0.13100646024704415, 0.09879199431266651, 0.09879199431266651, 0.09879199431266651]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

