Action: 0
[0.18175899872694778, 0.09665647707532818, 0.11474694362458956, 0.09665647706570936, 0.21618138590807118, 0.1006867634679352, 0.09665647706570936, 0.09665647706570936]
[0.20195444370241974, 0.09789592211356879, 0.1777886619123358, 0.09789592211356879, 0.09789592211356879, 0.13077728381740047, 0.09789592211356879, 0.09789592211356879]
[0.21264059761833148, 0.10028987613248941, 0.1856198290675868, 0.10028987613248941, 0.10029019205322888, 0.1002898767308951, 0.10028987613248941, 0.10028987613248941]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.10638183580031102, 0.10084342134719823, 0.2872552711969882, 0.1008291381474013, 0.10087440091100712, 0.10215765630229157, 0.1008291381474013, 0.1008291381474013]
[0.17854501475896034, 0.13035577678855606, 0.1973178062331893, 0.09726267481405151, 0.09866346339106238, 0.10332991438607744, 0.09726267481405151, 0.09726267481405151]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

