Action: 0
[0.17770538026989247, 0.07814302205596489, 0.32365647075755855, 0.0779195895719169, 0.09630678042793947, 0.09042957777289394, 0.0779195895719169, 0.0779195895719169]
[0.18157217152422964, 0.08184686610539363, 0.2871162627407623, 0.08184686610539363, 0.12207723520803992, 0.08184686610539363, 0.08184686610539363, 0.08184686610539363]
[0.2743898942555897, 0.08111575122811858, 0.23372043146501917, 0.08103535196982661, 0.08663247925354987, 0.08103538788824288, 0.08103535196982661, 0.08103535196982661]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.12868125118638843, 0.12935856563410392, 0.26072965384258445, 0.0772340469677909, 0.09506029449796868, 0.1544680939355818, 0.0772340469677909, 0.0772340469677909]
[0.22412470859841319, 0.08185322064632002, 0.28475596752366666, 0.08185322064632002, 0.08185322064632002, 0.08185322064632002, 0.08185322064632002, 0.08185322064632002]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

