Action: 0
[0.1695136481357539, 0.08685567982316601, 0.16872124578699157, 0.08685567982311358, 0.22441314199135373, 0.08992924479339408, 0.08685567982311358, 0.08685567982311358]
[0.11498678079856675, 0.08720339096014026, 0.1913149644870021, 0.08720339096014026, 0.2576812999137299, 0.08720339096014026, 0.08720339096014026, 0.08720339096014026]
[0.22699692351617745, 0.09011065819879022, 0.22856318424278424, 0.09011065428170163, 0.09388657004497339, 0.09011070115216993, 0.09011065428170163, 0.09011065428170163]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.16452707160640104, 0.15551497563184824, 0.24347818862550544, 0.08717371264438858, 0.08777898027100063, 0.08717964593207883, 0.08717371264438858, 0.08717371264438858]
[0.24063790474258845, 0.15524110783059555, 0.16743054069253002, 0.08704490177716352, 0.08851083962563185, 0.08704490177716352, 0.08704490177716352, 0.08704490177716352]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

