Timestep: 0, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 1, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 2, Trans probs: [0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 3, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 4, Trans probs: [0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 5, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 6, Trans probs: [0.12681674316860203, 0.10914790710392475, 0.10914790710392475, 0.10914790710392475, 0.2182958142078495, 0.10914790710392475, 0.10914790710392475, 0.10914790710392475]
Timestep: 7, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
Timestep: 8, Trans probs: [0.11170928259359138, 0.1087554711342271, 0.1087554711342271, 0.1087554711342271, 0.23575789060104602, 0.1087554711342271, 0.1087554711342271, 0.1087554711342271]
Timestep: 9, Trans probs: [0.10914790710392475, 0.10914790710392475, 0.10914790710392475, 0.10914790710392475, 0.10914790710392475, 0.23596465027252678, 0.10914790710392475, 0.10914790710392475]
Timestep: 10, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 11, Trans probs: [0.10959300409492488, 0.10920259039199179, 0.10920259039199179, 0.10920259039199179, 0.23519145355312443, 0.10920259039199179, 0.10920259039199179, 0.10920259039199179]
Timestep: 12, Trans probs: [0.10929742543420208, 0.10924555744121123, 0.10924555744121123, 0.10924555744121123, 0.12598367247731926, 0.21849111488242245, 0.10924555744121123, 0.10924555744121123]
Timestep: 13, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 14, Trans probs: [0.10929742543420208, 0.10924555744121123, 0.10924555744121123, 0.10924555744121123, 0.12598367247731926, 0.21849111488242245, 0.10924555744121123, 0.10924555744121123]
Timestep: 15, Trans probs: [0.10878112928972991, 0.10877246739325518, 0.10877246739325518, 0.10877246739325518, 0.11156771377286258, 0.23578881997113166, 0.10877246739325518, 0.10877246739325518]
Timestep: 16, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 17, Trans probs: [0.10878112928972991, 0.10877246739325518, 0.10877246739325518, 0.10877246739325518, 0.11156771377286258, 0.23578881997113166, 0.10877246739325518, 0.10877246739325518]
Timestep: 18, Trans probs: [0.10914790710392475, 0.10914790710392475, 0.10914790710392475, 0.10914790710392475, 0.10914790710392475, 0.23596465027252678, 0.10914790710392475, 0.10914790710392475]
Timestep: 19, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 20, Trans probs: [0.1092067026411049, 0.10920555835665191, 0.10920555835665191, 0.10920555835665191, 0.2187803842269195, 0.12598512134871603, 0.10920555835665191, 0.10920555835665191]
Timestep: 21, Trans probs: [0.10877700380798115, 0.10877681355193891, 0.10877681355193891, 0.10877681355193891, 0.126995424006512, 0.2203435044258124, 0.10877681355193891, 0.10877681355193891]
