Action: 0
[0.1974798293270983, 0.04299126798411503, 0.3822272698286152, 0.04279543635950434, 0.1559049364544954, 0.09301038732716313, 0.04279543635950434, 0.04279543635950434]
[0.3042596423088045, 0.06563673709887878, 0.3019199350979229, 0.06563673709887878, 0.06563673709887878, 0.06563673709887878, 0.06563673709887878, 0.06563673709887878]
[0.1619264290244269, 0.09460594861672264, 0.4328157578892633, 0.040034560118001696, 0.12825322025772334, 0.0622949638578589, 0.040034560118001696, 0.040034560118001696]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.21641735158506495, 0.03664947754415703, 0.3697029248361832, 0.03664947754415703, 0.13260277215784405, 0.13467904124427968, 0.03664947754415703, 0.03664947754415703]
[0.26538079344262755, 0.0437528985044879, 0.32973586718231274, 0.0437528985044879, 0.12671995194791472, 0.10315179340919343, 0.0437528985044879, 0.0437528985044879]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

