Action: 0
[0.20386681377187627, 0.11737579471968664, 0.3761705156053508, 0.058663888220042225, 0.06790328182636042, 0.05869192941659914, 0.058663888220042225, 0.058663888220042225]
[0.14723001690526138, 0.06492682457700029, 0.3429774236054892, 0.06492682457700029, 0.12985364915400058, 0.12023161202724762, 0.06492682457700029, 0.06492682457700029]
[0.3605510956996928, 0.07162472702970359, 0.255838921175432, 0.051037035713029796, 0.09013563141989844, 0.06873851753618374, 0.051037035713029796, 0.051037035713029796]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.20162299707596296, 0.060381316976357256, 0.39013814029143173, 0.051470856357792714, 0.11801603189400056, 0.07542894468886929, 0.051470856357792714, 0.051470856357792714]
[0.20702699312581618, 0.053951278367603404, 0.38445590163993226, 0.053951278367603404, 0.1299127197162807, 0.06279927204755731, 0.053951278367603404, 0.053951278367603404]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

