Action: 0
[0.14406347847162704, 0.07725207804200916, 0.3924237656107737, 0.07725206539143588, 0.07725241630984668, 0.07725206539143588, 0.07725206539143588, 0.07725206539143588]
[0.08150364350915572, 0.08150364350915572, 0.3819411686253302, 0.08150364350915572, 0.12903697031973554, 0.08150364350915572, 0.08150364350915572, 0.08150364350915572]
[0.22261594420594638, 0.07411542748327073, 0.27926814672470857, 0.07411314979427511, 0.1275478755614486, 0.07411315664180035, 0.07411314979427511, 0.07411314979427511]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.11731786090837304, 0.12512636424647006, 0.3716259001746535, 0.07382872624590225, 0.09061496968689436, 0.07382872624590225, 0.07382872624590225, 0.07382872624590225]
[0.167233427079634, 0.07893101641543249, 0.3591804744277711, 0.07893101641543249, 0.07893101641543249, 0.07893101641543249, 0.07893101641543249, 0.07893101641543249]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

