Timestep: 0, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 1, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
Timestep: 2, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 3, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 4, Trans probs: [0.10021969922071987, 0.10021969922071987, 0.10021969922071987, 0.10021969922071987, 0.2984621054549608, 0.10021969922071987, 0.10021969922071987, 0.10021969922071987]
Timestep: 5, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 6, Trans probs: [0.10021969922071987, 0.10021969922071987, 0.10021969922071987, 0.10021969922071987, 0.2984621054549608, 0.10021969922071987, 0.10021969922071987, 0.10021969922071987]
Timestep: 7, Trans probs: [0.10021969922071987, 0.10021969922071987, 0.10021969922071987, 0.10021969922071987, 0.20043939844143974, 0.19824240623424094, 0.10021969922071987, 0.10021969922071987]
Timestep: 8, Trans probs: [0.09210010683622472, 0.09210010683622472, 0.09210010683622472, 0.09210010683622472, 0.2631991453102022, 0.18420021367244943, 0.09210010683622472, 0.09210010683622472]
Timestep: 9, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 10, Trans probs: [0.09161644008928718, 0.09161644008928718, 0.09161644008928718, 0.09161644008928718, 0.2719311104409227, 0.17837024902335422, 0.09161644008928718, 0.09161644008928718]
Timestep: 11, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 12, Trans probs: [0.17103478300889025, 0.08551739150444512, 0.08551739150444512, 0.08551739150444512, 0.2352577992653002, 0.16612046020358393, 0.08551739150444512, 0.08551739150444512]
Timestep: 13, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 14, Trans probs: [0.09161644008928718, 0.09161644008928718, 0.09161644008928718, 0.09161644008928718, 0.2719311104409227, 0.17837024902335422, 0.09161644008928718, 0.09161644008928718]
Timestep: 15, Trans probs: [0.17103478300889025, 0.08551739150444512, 0.08551739150444512, 0.08551739150444512, 0.2352577992653002, 0.16612046020358393, 0.08551739150444512, 0.08551739150444512]
Timestep: 16, Trans probs: [0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 17, Trans probs: [0.08064148276982211, 0.08064148276982211, 0.08064148276982211, 0.08064148276982211, 0.28961351195546214, 0.22653759142560523, 0.08064148276982211, 0.08064148276982211]
Timestep: 18, Trans probs: [0.19824240623424094, 0.10021969922071987, 0.10021969922071987, 0.10021969922071987, 0.10021969922071987, 0.20043939844143974, 0.10021969922071987, 0.10021969922071987]
Timestep: 19, Trans probs: [0.17103478300889025, 0.08551739150444512, 0.08551739150444512, 0.08551739150444512, 0.2352577992653002, 0.16612046020358393, 0.08551739150444512, 0.08551739150444512]
Timestep: 20, Trans probs: [0.07697630002438476, 0.07697630002438476, 0.07697630002438476, 0.07697630002438476, 0.3348620134395069, 0.20328018641418455, 0.07697630002438476, 0.07697630002438476]
Timestep: 21, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 22, Trans probs: [0.07697630002438476, 0.07697630002438476, 0.07697630002438476, 0.07697630002438476, 0.3348620134395069, 0.20328018641418455, 0.07697630002438476, 0.07697630002438476]
Timestep: 23, Trans probs: [0.1558478313485331, 0.07997247170269274, 0.07997247170269274, 0.07997247170269274, 0.21282974310086322, 0.2314600670371399, 0.07997247170269274, 0.07997247170269274]
Timestep: 24, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 25, Trans probs: [0.07446136147314279, 0.07446136147314279, 0.07446136147314279, 0.07446136147314279, 0.3703316875045393, 0.18290014365660384, 0.07446136147314279, 0.07446136147314279]
Timestep: 26, Trans probs: [0.1558478313485331, 0.07997247170269274, 0.07997247170269274, 0.07997247170269274, 0.21282974310086322, 0.2314600670371399, 0.07997247170269274, 0.07997247170269274]
Timestep: 27, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 28, Trans probs: [0.1558478313485331, 0.07997247170269274, 0.07997247170269274, 0.07997247170269274, 0.21282974310086322, 0.2314600670371399, 0.07997247170269274, 0.07997247170269274]
Timestep: 29, Trans probs: [0.1428471579408428, 0.07568051399690134, 0.07568051399690134, 0.07568051399690134, 0.268969393674264, 0.2097808784003866, 0.07568051399690134, 0.07568051399690134]
Timestep: 30, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 31, Trans probs: [0.1428471579408428, 0.07568051399690134, 0.07568051399690134, 0.07568051399690134, 0.268969393674264, 0.2097808784003866, 0.07568051399690134, 0.07568051399690134]
Timestep: 32, Trans probs: [0.07284818483723123, 0.07284818483723123, 0.07284818483723123, 0.07284818483723123, 0.39770103188446665, 0.16520985909214614, 0.07284818483723123, 0.07284818483723123]
Timestep: 33, Trans probs: [0.07766634810975437, 0.07766634810975437, 0.3970973121185263, 0.07766634810975437, 0.07766634810975437, 0.13690459922294765, 0.07766634810975437, 0.07766634810975437]
Timestep: 34, Trans probs: [0.12205419832288925, 0.07018314950407992, 0.07018314950407992, 0.07018314950407992, 0.28963826385793573, 0.23739179029877538, 0.07018314950407992, 0.07018314950407992]
Timestep: 35, Trans probs: [0.16203883232994754, 0.0846350147369607, 0.16637738783068284, 0.0846350147369607, 0.1692700294739214, 0.1637736914176054, 0.0846350147369607, 0.0846350147369607]
Timestep: 36, Trans probs: [0.07190678784050845, 0.07190678784050845, 0.07190678784050845, 0.07190678784050845, 0.3466352990184063, 0.221923973938543, 0.07190678784050845, 0.07190678784050845]
Timestep: 37, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 38, Trans probs: [0.14853079942959818, 0.15755487798658557, 0.15244053973733107, 0.07877743899329279, 0.1550472777694894, 0.15009418809711736, 0.07877743899329279, 0.07877743899329279]
Timestep: 39, Trans probs: [0.12205419832288925, 0.07018314950407992, 0.07018314950407992, 0.07018314950407992, 0.28963826385793573, 0.23739179029877538, 0.07018314950407992, 0.07018314950407992]
Timestep: 40, Trans probs: [0.07351417159364017, 0.07351417159364017, 0.3043080057189442, 0.07351417159364017, 0.14702834318728034, 0.18109279312557464, 0.07351417159364017, 0.07351417159364017]
Timestep: 41, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 42, Trans probs: [0.07102522021581648, 0.07102522021581648, 0.34420361214839046, 0.07102522021581648, 0.13541655462952454, 0.16525373214300254, 0.07102522021581648, 0.07102522021581648]
Timestep: 43, Trans probs: [0.11385909370877081, 0.0685355402670321, 0.0685355402670321, 0.0685355402670321, 0.32882516744724605, 0.21463803750882265, 0.0685355402670321, 0.0685355402670321]
Timestep: 44, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 45, Trans probs: [0.10021969922071987, 0.10021969922071987, 0.20043939844143974, 0.10021969922071987, 0.19824240623424094, 0.10021969922071987, 0.10021969922071987, 0.10021969922071987]
Timestep: 46, Trans probs: [0.11385909370877081, 0.0685355402670321, 0.0685355402670321, 0.0685355402670321, 0.32882516744724605, 0.21463803750882265, 0.0685355402670321, 0.0685355402670321]
Timestep: 47, Trans probs: [0.10021969922071987, 0.10021969922071987, 0.20043939844143974, 0.10021969922071987, 0.19824240623424094, 0.10021969922071987, 0.10021969922071987, 0.10021969922071987]
Timestep: 48, Trans probs: [0.09161644008928718, 0.09161644008928718, 0.2719311104409227, 0.09161644008928718, 0.17837024902335422, 0.09161644008928718, 0.09161644008928718, 0.09161644008928718]
Timestep: 49, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 50, Trans probs: [0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 51, Trans probs: [0.17037255340175902, 0.08518627670087951, 0.24271760292829153, 0.08518627670087951, 0.1609784601655519, 0.08518627670087951, 0.08518627670087951, 0.08518627670087951]
Timestep: 52, Trans probs: [0.11385909370877081, 0.0685355402670321, 0.0685355402670321, 0.0685355402670321, 0.32882516744724605, 0.21463803750882265, 0.0685355402670321, 0.0685355402670321]
Timestep: 53, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
Timestep: 54, Trans probs: [0.14853079942959818, 0.15755487798658557, 0.15244053973733107, 0.07877743899329279, 0.1550472777694894, 0.15009418809711736, 0.07877743899329279, 0.07877743899329279]
Timestep: 55, Trans probs: [0.07007781790349438, 0.07007781790349438, 0.07007781790349438, 0.07007781790349438, 0.3301970074544305, 0.24933608512460328, 0.07007781790349438, 0.07007781790349438]
Timestep: 56, Trans probs: [0.17037255340175902, 0.08518627670087951, 0.24271760292829153, 0.08518627670087951, 0.1609784601655519, 0.08518627670087951, 0.08518627670087951, 0.08518627670087951]
Timestep: 57, Trans probs: [0.1552402040151392, 0.0797487902787171, 0.2991006127035505, 0.0797487902787171, 0.14691523188772473, 0.0797487902787171, 0.0797487902787171, 0.0797487902787171]
Timestep: 58, Trans probs: [0.1420078246421421, 0.07587339969534032, 0.3439104630326073, 0.07587339969534032, 0.1347147138485489, 0.07587339969534032, 0.07587339969534032, 0.07587339969534032]
Timestep: 59, Trans probs: [0.1305663876388257, 0.07329565432770156, 0.37870460190976374, 0.07329565432770156, 0.12425073881290279, 0.07329565432770156, 0.07329565432770156, 0.07329565432770156]
Timestep: 60, Trans probs: [0.12080598824103682, 0.07171950044134158, 0.4052036354991697, 0.07171950044134158, 0.11539287405308546, 0.07171950044134158, 0.07171950044134158, 0.07171950044134158]
Timestep: 61, Trans probs: [0.11257749751056019, 0.0708753342784976, 0.4250671260765144, 0.0708753342784976, 0.10797870502043741, 0.0708753342784976, 0.0708753342784976, 0.0708753342784976]
Timestep: 62, Trans probs: [0.10570697845527124, 0.07054138257667521, 0.43975708918238804, 0.07054138257667521, 0.10182901947896464, 0.07054138257667521, 0.07054138257667521, 0.07054138257667521]
Timestep: 63, Trans probs: [0.19824240623424094, 0.10021969922071987, 0.20043939844143974, 0.10021969922071987, 0.10021969922071987, 0.10021969922071987, 0.10021969922071987, 0.10021969922071987]
Timestep: 64, Trans probs: [0.1705600033777332, 0.07054568827558844, 0.37994695404766865, 0.07054568827558844, 0.09676460119665593, 0.07054568827558844, 0.07054568827558844, 0.07054568827558844]
Timestep: 65, Trans probs: [0.17837024902335422, 0.09161644008928718, 0.2719311104409227, 0.09161644008928718, 0.09161644008928718, 0.09161644008928718, 0.09161644008928718, 0.09161644008928718]
Timestep: 66, Trans probs: [0.2461647368664314, 0.08518627670087951, 0.24271760292829148, 0.08518627670087951, 0.08518627670087951, 0.08518627670087951, 0.08518627670087951, 0.08518627670087951]
Timestep: 67, Trans probs: [0.2249670931885928, 0.06967775150546265, 0.33452318226883215, 0.06967775150546265, 0.09212096701526166, 0.06967775150546265, 0.06967775150546265, 0.06967775150546265]
Timestep: 68, Trans probs: [0.22053686598985947, 0.08027568139823035, 0.2978090456207585, 0.08027568139823035, 0.08027568139823035, 0.08027568139823035, 0.08027568139823035, 0.08027568139823035]
Timestep: 69, Trans probs: [0.27135940357873595, 0.06867357472245059, 0.29723100686140946, 0.06867357472245059, 0.08804171594760168, 0.06867357472245059, 0.06867357472245059, 0.06867357472245059]
Timestep: 70, Trans probs: [0.24301295492218133, 0.06783929987911552, 0.3332120977879693, 0.06783929987911552, 0.08457844789427184, 0.06783929987911552, 0.06783929987911552, 0.06783929987911552]
Timestep: 71, Trans probs: [0.06832842040860024, 0.13665684081720048, 0.35220139973052145, 0.06832842040860024, 0.10939863390986979, 0.1284294439080074, 0.06832842040860024, 0.06832842040860024]
Timestep: 72, Trans probs: [0.21818986227108098, 0.06736362215633718, 0.2958522115362991, 0.06736362215633718, 0.14913981541093405, 0.06736362215633718, 0.06736362215633718, 0.06736362215633718]
Timestep: 73, Trans probs: [0.1984520013479106, 0.06618187717311447, 0.33274144768937314, 0.06618187717311447, 0.13789716509714392, 0.06618187717311447, 0.06618187717311447, 0.06618187717311447]
Timestep: 74, Trans probs: [0.1808210911700345, 0.06554601440754144, 0.36340204700507106, 0.06554601440754144, 0.1280467897871872, 0.06554601440754144, 0.06554601440754144, 0.06554601440754144]
Timestep: 75, Trans probs: [0.16514619212233317, 0.06536742373154017, 0.38855040417342096, 0.06536742373154017, 0.11946628504654502, 0.06536742373154017, 0.06536742373154017, 0.06536742373154017]
Timestep: 76, Trans probs: [0.15131583025149464, 0.06554711287362344, 0.408898714196069, 0.06554711287362344, 0.11204989118431917, 0.06554711287362344, 0.06554711287362344, 0.06554711287362344]
Timestep: 77, Trans probs: [0.13922018126161778, 0.06598950331200239, 0.42513799638891414, 0.06598950331200239, 0.105694305789456, 0.06598950331200239, 0.06598950331200239, 0.06598950331200239]
Timestep: 78, Trans probs: [0.12873825984463022, 0.06660926762296457, 0.43792053388303964, 0.06660926762296457, 0.10029486815750724, 0.06660926762296457, 0.06660926762296457, 0.06660926762296457]
Timestep: 79, Trans probs: [0.19802283905383875, 0.07673342900179267, 0.3415765869354052, 0.07673342900179267, 0.07673342900179267, 0.07673342900179267, 0.07673342900179267, 0.07673342900179267]
Timestep: 80, Trans probs: [0.18707056546633494, 0.06733438189883721, 0.3805115096152991, 0.06733438189883721, 0.09574601542417988, 0.06733438189883721, 0.06733438189883721, 0.06733438189883721]
Timestep: 81, Trans probs: [0.1698045508749895, 0.06717679862517865, 0.40278260271865063, 0.06717679862517865, 0.09152885328046653, 0.06717679862517865, 0.06717679862517865, 0.06717679862517865]
Timestep: 82, Trans probs: [0.1547416101403343, 0.06733663711068444, 0.42049865392939945, 0.06733663711068444, 0.08807655037684407, 0.06733663711068444, 0.06733663711068444, 0.06733663711068444]
Timestep: 83, Trans probs: [0.1417128633651542, 0.0677199121405142, 0.4344102258392812, 0.0677199121405142, 0.08527735009299361, 0.0677199121405142, 0.0677199121405142, 0.0677199121405142]
Timestep: 84, Trans probs: [0.1305390070422933, 0.06824721981169109, 0.44519675007859666, 0.06824721981169109, 0.0830281438206546, 0.06824721981169109, 0.06824721981169109, 0.06824721981169109]
Timestep: 85, Trans probs: [0.12103286916078689, 0.06885467195669027, 0.4534579811044417, 0.06885467195669027, 0.08123578995132012, 0.06885467195669027, 0.06885467195669027, 0.06885467195669027]
Timestep: 86, Trans probs: [0.1783187518437623, 0.07432573281291976, 0.3757268512787191, 0.07432573281291976, 0.07432573281291976, 0.07432573281291976, 0.07432573281291976, 0.07432573281291976]
Timestep: 87, Trans probs: [0.18249832283186715, 0.06949320301109199, 0.3902177218538381, 0.06949320301109199, 0.0798179402588348, 0.06949320301109199, 0.06949320301109199, 0.06949320301109199]
Timestep: 88, Trans probs: [0.13721668795431213, 0.1454345600166391, 0.21447219062859438, 0.07369505653643324, 0.14315098750145933, 0.13864040428969535, 0.07369505653643324, 0.07369505653643324]
Timestep: 89, Trans probs: [0.06710389707879443, 0.1267953927716579, 0.38219834656880786, 0.06710389707879443, 0.10298270794045235, 0.11960796440390417, 0.06710389707879443, 0.06710389707879443]
Timestep: 90, Trans probs: [0.1652830717906074, 0.0691291834715169, 0.3420275230769223, 0.0691291834715169, 0.07791430430336883, 0.1382583669430338, 0.0691291834715169, 0.0691291834715169]
Timestep: 91, Trans probs: [0.16125220700075124, 0.07279771327709117, 0.40196151333670177, 0.07279771327709117, 0.07279771327709117, 0.07279771327709117, 0.07279771327709117, 0.07279771327709117]
