Action: 0
[0.19635546458721365, 0.08451176521176487, 0.44157912827629325, 0.04282534803962906, 0.10375819731796061, 0.04531940048788047, 0.04282534803962906, 0.04282534803962906]
[0.24733590753743329, 0.06550588258694282, 0.29614221750155745, 0.06550588258694282, 0.12899246202629525, 0.06550588258694282, 0.06550588258694282, 0.06550588258694282]
[0.1955470090451033, 0.04307266929633802, 0.4555587633413711, 0.0421610365898085, 0.13258919747058492, 0.04674925107717735, 0.0421610365898085, 0.0421610365898085]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.2666930194183865, 0.04356011309872525, 0.3874749428574128, 0.04356011309872525, 0.0820642704195479, 0.0895273149097518, 0.04356011309872525, 0.04356011309872525]
[0.22561897344948154, 0.06180263612054414, 0.34969754709673406, 0.06180263612054414, 0.06180263612054414, 0.11567029885106377, 0.06180263612054414, 0.06180263612054414]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

