Action: 0
[0.1585408420879783, 0.0881177544691867, 0.26559463827737745, 0.07674645785727623, 0.15349306603405752, 0.1040143255595712, 0.07674645785727623, 0.07674645785727623]
[0.18192152568001058, 0.08002234347474518, 0.18711454078904802, 0.08002234347474518, 0.16004468694949037, 0.15082987268247022, 0.08002234347474518, 0.08002234347474518]
[0.27105100473857024, 0.0788727214693971, 0.2531645825765031, 0.07887258807703945, 0.08141994964527426, 0.07887397733913694, 0.07887258807703945, 0.07887258807703945]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.08468829585748863, 0.08466663135445891, 0.4061988009254164, 0.08466663135445891, 0.08577567445143694, 0.08467070334782228, 0.08466663135445891, 0.08466663135445891]
[0.14326415960776384, 0.07564137276207056, 0.2792314829979351, 0.07564137276207056, 0.1410920205641266, 0.13384684578189232, 0.07564137276207056, 0.07564137276207056]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

