Action: 0
[0.12533033944123748, 0.08898436999752078, 0.2451695022987869, 0.08885513749064852, 0.1850951766360498, 0.0888551991544596, 0.08885513749064852, 0.08885513749064852]
[0.09476043238715769, 0.08920118134009655, 0.28721022510924393, 0.08920118134009655, 0.13729488142774846, 0.12392973571546373, 0.08920118134009655, 0.08920118134009655]
[0.16568445676600954, 0.09142549227559228, 0.27733120997381455, 0.08931000029672219, 0.10555577990504311, 0.0920730601893739, 0.08931000029672219, 0.08931000029672219]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.2290096678182812, 0.09297642249666929, 0.20995331546179463, 0.09297641032847212, 0.0955079285422866, 0.09362343469555207, 0.09297641032847212, 0.09297641032847212]
[0.20019498752006487, 0.09008965115344071, 0.20099732311643587, 0.09008212015679128, 0.14838955758289346, 0.09008212015679128, 0.09008212015679128, 0.09008212015679128]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

