Timestep: 0, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 1, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
Timestep: 2, Trans probs: [0.10041201957218904, 0.10041201957218904, 0.10041201957218904, 0.10041201957218904, 0.10041201957218904, 0.2971158629946768, 0.10041201957218904, 0.10041201957218904]
Timestep: 3, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 4, Trans probs: [0.10041201957218904, 0.10041201957218904, 0.10041201957218904, 0.10041201957218904, 0.10041201957218904, 0.2971158629946768, 0.10041201957218904, 0.10041201957218904]
Timestep: 5, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 6, Trans probs: [0.10041201957218904, 0.10041201957218904, 0.10041201957218904, 0.10041201957218904, 0.10041201957218904, 0.2971158629946768, 0.10041201957218904, 0.10041201957218904]
Timestep: 7, Trans probs: [0.09305720219280457, 0.09305720219280457, 0.09305720219280457, 0.09305720219280457, 0.09305720219280457, 0.34859958465036794, 0.09305720219280457, 0.09305720219280457]
Timestep: 8, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 9, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 10, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 11, Trans probs: [0.09305720219280457, 0.09305720219280457, 0.09305720219280457, 0.09305720219280457, 0.09305720219280457, 0.34859958465036794, 0.09305720219280457, 0.09305720219280457]
Timestep: 12, Trans probs: [0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 13, Trans probs: [0.09305720219280457, 0.09305720219280457, 0.09305720219280457, 0.09305720219280457, 0.09305720219280457, 0.34859958465036794, 0.09305720219280457, 0.09305720219280457]
Timestep: 14, Trans probs: [0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 15, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
Timestep: 16, Trans probs: [0.09305720219280457, 0.09305720219280457, 0.09305720219280457, 0.09305720219280457, 0.09305720219280457, 0.34859958465036794, 0.09305720219280457, 0.09305720219280457]
Timestep: 17, Trans probs: [0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 18, Trans probs: [0.10041201957218904, 0.19670384342248776, 0.20082403914437807, 0.10041201957218904, 0.10041201957218904, 0.10041201957218904, 0.10041201957218904, 0.10041201957218904]
Timestep: 19, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 20, Trans probs: [0.18442044044061298, 0.17548267194997644, 0.1790457865078781, 0.09221022022030649, 0.09221022022030649, 0.09221022022030649, 0.09221022022030649, 0.09221022022030649]
Timestep: 21, Trans probs: [0.16612153180616285, 0.15832512879867897, 0.24711991378709197, 0.08568668512161322, 0.08568668512161322, 0.08568668512161322, 0.08568668512161322, 0.08568668512161322]
Timestep: 22, Trans probs: [0.15003098956436717, 0.14336057395786794, 0.3005441264256576, 0.08121286201042145, 0.08121286201042145, 0.08121286201042145, 0.08121286201042145, 0.08121286201042145]
Timestep: 23, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 24, Trans probs: [0.13606229616342191, 0.13049521328328423, 0.2616795225683103, 0.0786271613308306, 0.1572543226616612, 0.0786271613308306, 0.0786271613308306, 0.0786271613308306]
Timestep: 25, Trans probs: [0.12505570380243655, 0.12026806895943826, 0.3087473151902755, 0.07566207007050658, 0.14328063176582337, 0.07566207007050658, 0.07566207007050658, 0.07566207007050658]
Timestep: 26, Trans probs: [0.11576477841701753, 0.11174143374916505, 0.3443884255707509, 0.0742562633739689, 0.13108030876719087, 0.0742562633739689, 0.0742562633739689, 0.0742562633739689]
Timestep: 27, Trans probs: [0.10041201957218904, 0.10041201957218904, 0.2971158629946768, 0.10041201957218904, 0.10041201957218904, 0.10041201957218904, 0.10041201957218904, 0.10041201957218904]
Timestep: 28, Trans probs: [0.18215683715159953, 0.1048421775420563, 0.29623024749749916, 0.07400483744198935, 0.1207513880408876, 0.07400483744198935, 0.07400483744198935, 0.07400483744198935]
Timestep: 29, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 30, Trans probs: [0.1639431717664698, 0.09892407087067116, 0.25987518018848443, 0.0729908760865241, 0.18529407282827823, 0.0729908760865241, 0.0729908760865241, 0.0729908760865241]
Timestep: 31, Trans probs: [0.1492773697737306, 0.09378929100883183, 0.3028044859919917, 0.07165759224673472, 0.1674984842385069, 0.07165759224673472, 0.07165759224673472, 0.07165759224673472]
Timestep: 32, Trans probs: [0.09305720219280457, 0.09305720219280457, 0.34859958465036794, 0.09305720219280457, 0.09305720219280457, 0.09305720219280457, 0.09305720219280457, 0.09305720219280457]
Timestep: 33, Trans probs: [0.2077733287122487, 0.08988521082268888, 0.2653548834965744, 0.07130549972649274, 0.15176457806251714, 0.07130549972649274, 0.07130549972649274, 0.07130549972649274]
Timestep: 34, Trans probs: [0.18624014168930625, 0.08643304832511586, 0.3056931476152673, 0.07070299008638001, 0.1388217020247905, 0.07070299008638001, 0.07070299008638001, 0.07070299008638001]
Timestep: 35, Trans probs: [0.08851321436330988, 0.08851321436330988, 0.3804074994568309, 0.08851321436330988, 0.08851321436330988, 0.08851321436330988, 0.08851321436330988, 0.08851321436330988]
Timestep: 36, Trans probs: [0.23809291182166323, 0.08394857800614516, 0.26700841551759685, 0.07081558247001664, 0.12768776477452823, 0.07081558247001664, 0.07081558247001664, 0.07081558247001664]
Timestep: 37, Trans probs: [0.21082966120364363, 0.08178415389701396, 0.30582650817629525, 0.07078956181915198, 0.11840142944643925, 0.07078956181915198, 0.07078956181915198, 0.07078956181915198]
Timestep: 38, Trans probs: [0.18718350496835634, 0.0803084324307383, 0.33706233370798566, 0.07120274676706813, 0.11063474182464714, 0.07120274676706813, 0.07120274676706813, 0.07120274676706813]
Timestep: 39, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 40, Trans probs: [0.1668462043150398, 0.15146364748594637, 0.289401818823304, 0.07200897338640672, 0.104252435830083, 0.07200897338640672, 0.07200897338640672, 0.07200897338640672]
Timestep: 41, Trans probs: [0.1515304497062837, 0.1385051109455454, 0.3265317267942634, 0.07122604558801111, 0.09852853020186303, 0.07122604558801111, 0.07122604558801111, 0.07122604558801111]
Timestep: 42, Trans probs: [0.1381471062891185, 0.12731340739462854, 0.35505741611931874, 0.07135469880554596, 0.0940632749747504, 0.07135469880554596, 0.07135469880554596, 0.07135469880554596]
Timestep: 43, Trans probs: [0.1267347302741613, 0.11787643612082778, 0.37621502968576237, 0.07212117691061687, 0.09068909627678111, 0.07212117691061687, 0.07212117691061687, 0.07212117691061687]
Timestep: 44, Trans probs: [0.11723889484474134, 0.11010609526586301, 0.391386718213369, 0.07326343820606718, 0.08821453885175791, 0.07326343820606718, 0.07326343820606718, 0.07326343820606718]
Timestep: 45, Trans probs: [0.10041201957218904, 0.10041201957218904, 0.2971158629946768, 0.10041201957218904, 0.10041201957218904, 0.10041201957218904, 0.10041201957218904, 0.10041201957218904]
Timestep: 46, Trans probs: [0.10951183702491521, 0.10384388948199619, 0.3273583452122611, 0.07456755201486147, 0.1610157202213816, 0.07456755201486147, 0.07456755201486147, 0.07456755201486147]
Timestep: 47, Trans probs: [0.10292669776733991, 0.09823363742254815, 0.35729642920212557, 0.07399283113996358, 0.145571911048132, 0.07399283113996358, 0.07399283113996358, 0.07399283113996358]
Timestep: 48, Trans probs: [0.09777390696321421, 0.09395866144009703, 0.3788169625771653, 0.07425198373904875, 0.13244253406332854, 0.07425198373904875, 0.07425198373904875, 0.07425198373904875]
Timestep: 49, Trans probs: [0.08588179736088597, 0.08588179736088597, 0.39882741847379816, 0.08588179736088597, 0.08588179736088597, 0.08588179736088597, 0.08588179736088597, 0.08588179736088597]
Timestep: 50, Trans probs: [0.16884232022425313, 0.09078041155987979, 0.31876308091627537, 0.07500842609027149, 0.12158048293850574, 0.07500842609027149, 0.07500842609027149, 0.07500842609027149]
Timestep: 51, Trans probs: [0.152093726197393, 0.08732896172018215, 0.35072042558295075, 0.07424359214935893, 0.11288251790203836, 0.07424359214935893, 0.07424359214935893, 0.07424359214935893]
Timestep: 52, Trans probs: [0.13778090074877866, 0.0850131927530988, 0.37396565711096175, 0.07435176340795357, 0.10583319575534639, 0.07435176340795357, 0.07435176340795357, 0.07435176340795357]
Timestep: 53, Trans probs: [0.08440850931480545, 0.08440850931480545, 0.40914043479636186, 0.08440850931480545, 0.08440850931480545, 0.08440850931480545, 0.08440850931480545, 0.08440850931480545]
Timestep: 54, Trans probs: [0.20087792343853628, 0.08355328649304314, 0.3153076768279998, 0.07500228464063026, 0.10025197467789979, 0.07500228464063026, 0.07500228464063026, 0.07500228464063026]
Timestep: 55, Trans probs: [0.17803320068301048, 0.08161543203067632, 0.3466601354694127, 0.07458819086619133, 0.09533846835213515, 0.07458819086619133, 0.07458819086619133, 0.07458819086619133]
Timestep: 56, Trans probs: [0.15860494337662884, 0.08050675320820283, 0.3700071091218272, 0.07481470261945426, 0.09162238381552412, 0.07481470261945426, 0.07481470261945426, 0.07481470261945426]
Timestep: 57, Trans probs: [0.142428277931388, 0.08000494555215829, 0.38685586713876585, 0.07545532967687912, 0.08888959067017128, 0.07545532967687912, 0.07545532967687912, 0.07545532967687912]
Timestep: 58, Trans probs: [0.09305720219280457, 0.09305720219280457, 0.34859958465036794, 0.09305720219280457, 0.09305720219280457, 0.09305720219280457, 0.09305720219280457, 0.09305720219280457]
Timestep: 59, Trans probs: [0.12923071318195256, 0.07990990729060411, 0.32235346428004286, 0.07631524624140477, 0.16324493028178136, 0.07631524624140477, 0.07631524624140477, 0.07631524624140477]
Timestep: 60, Trans probs: [0.08359752356840554, 0.08359752356840554, 0.41481733502116125, 0.08359752356840554, 0.08359752356840554, 0.08359752356840554, 0.08359752356840554, 0.08359752356840554]
Timestep: 61, Trans probs: [0.19446135690017663, 0.07836060919499313, 0.27846174287400305, 0.0753937505988379, 0.14714128863547557, 0.0753937505988379, 0.0753937505988379, 0.0753937505988379]
Timestep: 62, Trans probs: [0.08851321436330988, 0.08851321436330988, 0.3804074994568309, 0.08851321436330988, 0.08851321436330988, 0.08851321436330988, 0.08851321436330988, 0.08851321436330988]
Timestep: 63, Trans probs: [0.1740792347141989, 0.07656905908681283, 0.24462910240217706, 0.0740772671863219, 0.20841353505152357, 0.0740772671863219, 0.0740772671863219, 0.0740772671863219]
Timestep: 64, Trans probs: [0.15745870749806878, 0.07489415040121702, 0.2899795091498214, 0.07278428142274526, 0.18653050725991166, 0.07278428142274526, 0.07278428142274526, 0.07278428142274526]
Timestep: 65, Trans probs: [0.14310430017448034, 0.0740642546832893, 0.32621748627455643, 0.07229999341457963, 0.16741398520935544, 0.07229999341457963, 0.07229999341457963, 0.07229999341457963]
Timestep: 66, Trans probs: [0.13085230730258868, 0.0739682819209678, 0.3542390429578218, 0.07251465769353452, 0.15088173704448365, 0.07251465769353452, 0.07251465769353452, 0.07251465769353452]
Timestep: 67, Trans probs: [0.08315494357956493, 0.08315494357956493, 0.4179153949430454, 0.08315494357956493, 0.08315494357956493, 0.08315494357956493, 0.08315494357956493, 0.08315494357956493]
Timestep: 68, Trans probs: [0.16582898364522244, 0.08291449182261122, 0.3366840654191102, 0.08291449182261122, 0.08291449182261122, 0.08291449182261122, 0.08291449182261122, 0.08291449182261122]
Timestep: 69, Trans probs: [0.19383060201704494, 0.07441350308706424, 0.30196358018652075, 0.07323331467282368, 0.1368590560180753, 0.07323331467282368, 0.07323331467282368, 0.07323331467282368]
Timestep: 70, Trans probs: [0.14786334333032336, 0.08089745977491186, 0.36675189802020547, 0.08089745977491186, 0.08089745977491186, 0.08089745977491186, 0.08089745977491186, 0.08089745977491186]
Timestep: 71, Trans probs: [0.21314389009902893, 0.07999802823131474, 0.3068679405130825, 0.07999802823131474, 0.07999802823131474, 0.07999802823131474, 0.07999802823131474, 0.07999802823131474]
Timestep: 72, Trans probs: [0.24594239167099033, 0.07388416816592744, 0.2628227471946196, 0.07290423827614201, 0.12573373986389455, 0.07290423827614201, 0.07290423827614201, 0.07290423827614201]
Timestep: 73, Trans probs: [0.2165618194649857, 0.07339488477708957, 0.3031871976870067, 0.07257950056776986, 0.1165380957998386, 0.07257950056776986, 0.07257950056776986, 0.07257950056776986]
Timestep: 74, Trans probs: [0.19137325046370796, 0.07338045092907591, 0.3354750690303676, 0.07270844195044059, 0.10893746177508609, 0.07270844195044059, 0.07270844195044059, 0.07270844195044059]
Timestep: 75, Trans probs: [0.16989261055531127, 0.07380692583371522, 0.36049947264029275, 0.07325968529780198, 0.10276224977947282, 0.07325968529780198, 0.07325968529780198, 0.07325968529780198]
Timestep: 76, Trans probs: [0.15184540666253096, 0.07455741124090547, 0.3792801919127067, 0.0741172299156983, 0.09784807052106367, 0.0741172299156983, 0.0741172299156983, 0.0741172299156983]
Timestep: 77, Trans probs: [0.13695233656530653, 0.07549772017383095, 0.39294207533845354, 0.07514771530780064, 0.09401700669120638, 0.07514771530780064, 0.07514771530780064, 0.07514771530780064]
Timestep: 78, Trans probs: [0.08588179736088597, 0.08588179736088597, 0.39882741847379816, 0.08588179736088597, 0.08588179736088597, 0.08588179736088597, 0.08588179736088597, 0.08588179736088597]
Timestep: 79, Trans probs: [0.08440850931480545, 0.08440850931480545, 0.3247319254815563, 0.08440850931480545, 0.1688170186296109, 0.08440850931480545, 0.08440850931480545, 0.08440850931480545]
Timestep: 80, Trans probs: [0.18691043755901737, 0.07855826438063204, 0.3417399761571903, 0.07855826438063204, 0.07855826438063204, 0.07855826438063204, 0.07855826438063204, 0.07855826438063204]
Timestep: 81, Trans probs: [0.24292896225497917, 0.07796506940088312, 0.28928062133972215, 0.07796506940088312, 0.07796506940088312, 0.07796506940088312, 0.07796506940088312, 0.07796506940088312]
Timestep: 82, Trans probs: [0.28836784609285965, 0.07711481317658593, 0.2489432748476247, 0.07711481317658593, 0.07711481317658593, 0.07711481317658593, 0.07711481317658593, 0.07711481317658593]
Timestep: 83, Trans probs: [0.1635332797272373, 0.08176663986361865, 0.2772185409605569, 0.08176663986361865, 0.15041497999411252, 0.08176663986361865, 0.08176663986361865, 0.08176663986361865]
Timestep: 84, Trans probs: [0.124878021010619, 0.07650931806503422, 0.32635827357556213, 0.07623384191061992, 0.16731901970630503, 0.07623384191061992, 0.07623384191061992, 0.07623384191061992]
Timestep: 85, Trans probs: [0.1154640572548354, 0.07571195040449369, 0.3565373525700791, 0.07548554868482554, 0.1503444450312897, 0.07548554868482554, 0.07548554868482554, 0.07548554868482554]
Timestep: 86, Trans probs: [0.1078510494755136, 0.07572822059921562, 0.3782025029384766, 0.07554527020301198, 0.1360371461747462, 0.07554527020301198, 0.07554527020301198, 0.07554527020301198]
Timestep: 87, Trans probs: [0.24803320657594669, 0.07656199635570625, 0.2160328189341096, 0.07656199635570625, 0.1531239927114125, 0.07656199635570625, 0.07656199635570625, 0.07656199635570625]
Timestep: 88, Trans probs: [0.17792492385481826, 0.07624213132632819, 0.3171680867633843, 0.07609640819687048, 0.12427922526798732, 0.07609640819687048, 0.07609640819687048, 0.07609640819687048]
Timestep: 89, Trans probs: [0.15924443863762985, 0.07537802585867016, 0.3493479063427427, 0.07525783564926854, 0.11499828656388304, 0.07525783564926854, 0.07525783564926854, 0.07525783564926854]
