Action: 0
[0.2556390977443609, 0.045112781954887216, 0.45864661654135336, 0.007518796992481203, 0.16541353383458646, 0.05263157894736842, 0.007518796992481203, 0.007518796992481203]
[0.05263157894736842, 0.05263157894736842, 0.5789473684210527, 0.05263157894736842, 0.10526315789473684, 0.05263157894736842, 0.05263157894736842, 0.05263157894736842]
[0.24907063197026022, 0.01858736059479554, 0.5130111524163569, 0.0037174721189591076, 0.1412639405204461, 0.06691449814126393, 0.0037174721189591076, 0.0037174721189591076]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.27848101265822783, 0.0379746835443038, 0.4430379746835443, 0.012658227848101266, 0.13924050632911392, 0.06329113924050633, 0.012658227848101266, 0.012658227848101266]
[0.15384615384615385, 0.02564102564102564, 0.5128205128205128, 0.02564102564102564, 0.10256410256410256, 0.1282051282051282, 0.02564102564102564, 0.02564102564102564]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

