Action: 0
[0.13926608068158194, 0.07904546179940898, 0.36775985673152517, 0.0788830841244168, 0.09828557107941105, 0.07899377733482249, 0.0788830841244168, 0.0788830841244168]
[0.0803656596563257, 0.09279640966075652, 0.3845566268750762, 0.0803656596563257, 0.12081866518253884, 0.0803656596563257, 0.0803656596563257, 0.0803656596563257]
[0.16917742169287842, 0.07297824000816003, 0.3281144414126679, 0.07285369803731337, 0.10131759756316591, 0.10985120521118767, 0.07285369803731337, 0.07285369803731337]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1753413046626529, 0.09876751342356795, 0.2670028993203863, 0.07662107843928576, 0.15234600881718985, 0.07667903845834576, 0.07662107843928576, 0.07662107843928576]
[0.155752743823021, 0.07895085620316122, 0.315474205205989, 0.07895085620316122, 0.13401876995518386, 0.07895085620316122, 0.07895085620316122, 0.07895085620316122]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

