Action: 0
[0.11584321538386767, 0.08777756542233002, 0.35703721987309683, 0.08777756542150919, 0.08823173731310949, 0.08777756574306841, 0.08777756542150919, 0.08777756542150919]
[0.16458716478267046, 0.08380379113348865, 0.2630380810747361, 0.08380379113348865, 0.15335579847515018, 0.08380379113348865, 0.08380379113348865, 0.08380379113348865]
[0.1908519507987608, 0.08933514388029934, 0.2730938266542365, 0.08933514388024669, 0.08937850274319888, 0.08933514428276444, 0.08933514388024669, 0.08933514388024669]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1432863627081092, 0.08472699973968577, 0.32695021089373555, 0.08130296394714538, 0.08548395643682048, 0.11564357838021266, 0.08130296394714538, 0.08130296394714538]
[0.13759857188996122, 0.08282400540097509, 0.29530268549027555, 0.08282400540097509, 0.15297871561488777, 0.08282400540097509, 0.08282400540097509, 0.08282400540097509]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

