Action: 0
[0.19919090474298304, 0.06129776597666087, 0.322715875155978, 0.06123937145434796, 0.1406613376244587, 0.09241600213687551, 0.06123937145434796, 0.06123937145434796]
[0.2219209355293713, 0.06773030821920079, 0.21879304966288055, 0.06773030821920079, 0.22063447371174413, 0.06773030821920079, 0.06773030821920079, 0.06773030821920079]
[0.17688746144650552, 0.06147801583902654, 0.25389375096281225, 0.06120205639767851, 0.19760607853320247, 0.1265285240254177, 0.06120205639767851, 0.06120205639767851]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.21347025964885674, 0.06047026895426963, 0.2822100140268559, 0.059339849385857575, 0.17612620266475418, 0.08970370654769091, 0.059339849385857575, 0.059339849385857575]
[0.2128102540089999, 0.0616146749319583, 0.3323919573170517, 0.0616146749319583, 0.11515475200233895, 0.09318433694377638, 0.0616146749319583, 0.0616146749319583]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

