Action: 0
[0.13503590682626343, 0.08657137612141616, 0.41974111197147634, 0.049353665477565284, 0.1588342635439213, 0.051756345104226865, 0.049353665477565284, 0.049353665477565284]
[0.15253564132361613, 0.06014792385727836, 0.3885238832415581, 0.06014792385727836, 0.10131819588970399, 0.11703058411600832, 0.06014792385727836, 0.06014792385727836]
[0.22844463488469535, 0.05102973630616436, 0.4134210210689023, 0.050359454649192996, 0.09838765027071121, 0.057638593521947765, 0.050359454649192996, 0.050359454649192996]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.2917188078960733, 0.05124522220881745, 0.30616625357324084, 0.04605783400005176, 0.15894663156151037, 0.05374958276020275, 0.04605783400005176, 0.04605783400005176]
[0.18781915653172004, 0.06008425789496768, 0.36435948103030463, 0.04811478462450147, 0.12701910948085096, 0.11637364118865234, 0.04811478462450147, 0.04811478462450147]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

