Action: 0
[0.1252883940695485, 0.07743074733517954, 0.3239842862347252, 0.07743063180424953, 0.1415804966573664, 0.09942418029043187, 0.07743063180424953, 0.07743063180424953]
[0.1604391806506771, 0.12312941680300946, 0.25743034556823324, 0.07823163288565065, 0.1460745254354777, 0.07823163288565065, 0.07823163288565065, 0.07823163288565065]
[0.1335263152765418, 0.07938765280529697, 0.24104412916733312, 0.07938759353803289, 0.22838769922213112, 0.07949142291459843, 0.07938759353803289, 0.07938759353803289]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.28214894632984366, 0.07983659652458294, 0.21000739590335457, 0.07983659517635373, 0.08428073616526631, 0.10421653954789134, 0.07983659517635373, 0.07983659517635373]
[0.08573923652613898, 0.1482121531714738, 0.20998794739572993, 0.0803264526596634, 0.2213687599113148, 0.09371254501635225, 0.0803264526596634, 0.0803264526596634]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

