Action: 0
[0.1926010690197463, 0.07105401374057756, 0.27713474603394034, 0.06562439033791116, 0.18887889237598884, 0.07345810781601347, 0.06562439033791116, 0.06562439033791116]
[0.1693801552238934, 0.07127826588095433, 0.3641278956075247, 0.07127826588095433, 0.1101006197638103, 0.07127826588095433, 0.07127826588095433, 0.07127826588095433]
[0.24701248648731464, 0.07061160351323939, 0.29719479470258275, 0.07027266682299085, 0.09260790434124007, 0.08175521048665058, 0.07027266682299085, 0.07027266682299085]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.14549936018104917, 0.06337661051489188, 0.28255933171347636, 0.06337541439926529, 0.1481843801448393, 0.1702540742479474, 0.06337541439926529, 0.06337541439926529]
[0.16644074586196705, 0.076816846184398, 0.30637822661679204, 0.06459947665734181, 0.11852760480793038, 0.13803814655688718, 0.06459947665734181, 0.06459947665734181]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

