Action: 0
[0.16058757070644888, 0.09226058930333393, 0.28584874211354094, 0.09226058930333393, 0.0922605895227117, 0.09226074044396275, 0.09226058930333393, 0.09226058930333393]
[0.17108049352323793, 0.09583659402567335, 0.1916731880513467, 0.09583659402567335, 0.15806334829704868, 0.09583659402567335, 0.09583659402567335, 0.09583659402567335]
[0.16878227556414047, 0.0862794519282772, 0.23125059575664725, 0.0862794519282772, 0.1502482716538603, 0.10460104931224318, 0.0862794519282772, 0.0862794519282772]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.11140916214906037, 0.09315108181251128, 0.31653089888898084, 0.09315108181251128, 0.10630452989940249, 0.09315108181251128, 0.09315108181251128, 0.09315108181251128]
[0.20416373462263718, 0.09274388122549232, 0.23937297802440888, 0.09274388122549232, 0.09274388122549232, 0.09274388122549232, 0.09274388122549232, 0.09274388122549232]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

