Action: 0
[0.14165568091286357, 0.06587429450446092, 0.43226625176974304, 0.053032113266531684, 0.14054154486467305, 0.06056588814866449, 0.053032113266531684, 0.053032113266531684]
[0.07935755496456831, 0.07935755496456831, 0.29280937539677954, 0.07935755496456831, 0.07935755496456831, 0.23104529481581054, 0.07935755496456831, 0.07935755496456831]
[0.1716210116793203, 0.055660180590507306, 0.32484049099016604, 0.05566015771566224, 0.13580580265278044, 0.14509204094023914, 0.05566015771566224, 0.05566015771566224]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.2807363433558366, 0.0527879891502676, 0.28918833317791276, 0.05214010874523455, 0.13291112802826927, 0.08795588005201008, 0.05214010874523455, 0.05214010874523455]
[0.2223583197508649, 0.05484487046481414, 0.36174200345835206, 0.05484487046481414, 0.10738636182768936, 0.08913383310383723, 0.05484487046481414, 0.05484487046481414]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

