Timestep: 0, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 1, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
Timestep: 2, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 3, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
Timestep: 4, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 5, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 6, Trans probs: [0.10017163131700295, 0.10017163131700295, 0.10017163131700295, 0.10017163131700295, 0.2003432626340059, 0.1986269494639764, 0.10017163131700295, 0.10017163131700295]
Timestep: 7, Trans probs: [0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 8, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 9, Trans probs: [0.10017163131700295, 0.10017163131700295, 0.10017163131700295, 0.10017163131700295, 0.2003432626340059, 0.1986269494639764, 0.10017163131700295, 0.10017163131700295]
Timestep: 10, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 11, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 12, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 13, Trans probs: [0.09146440894902857, 0.09146440894902857, 0.09146440894902857, 0.09146440894902857, 0.2721029198916451, 0.17911062641418346, 0.09146440894902857, 0.09146440894902857]
Timestep: 14, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 15, Trans probs: [0.09146440894902857, 0.09146440894902857, 0.09146440894902857, 0.09146440894902857, 0.2721029198916451, 0.17911062641418346, 0.09146440894902857, 0.09146440894902857]
Timestep: 16, Trans probs: [0.08479855458168208, 0.08479855458168208, 0.08479855458168208, 0.08479855458168208, 0.24424687476376447, 0.2469617977461431, 0.08479855458168208, 0.08479855458168208]
Timestep: 17, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 18, Trans probs: [0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 19, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 20, Trans probs: [0.1986269494639764, 0.10017163131700295, 0.2003432626340059, 0.10017163131700295, 0.10017163131700295, 0.10017163131700295, 0.10017163131700295, 0.10017163131700295]
Timestep: 21, Trans probs: [0.08479855458168208, 0.08479855458168208, 0.08479855458168208, 0.08479855458168208, 0.24424687476376447, 0.2469617977461431, 0.08479855458168208, 0.08479855458168208]
Timestep: 22, Trans probs: [0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 23, Trans probs: [0.08479855458168208, 0.08479855458168208, 0.08479855458168208, 0.08479855458168208, 0.24424687476376447, 0.2469617977461431, 0.08479855458168208, 0.08479855458168208]
Timestep: 24, Trans probs: [0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 25, Trans probs: [0.08479855458168208, 0.08479855458168208, 0.08479855458168208, 0.08479855458168208, 0.24424687476376447, 0.2469617977461431, 0.08479855458168208, 0.08479855458168208]
Timestep: 26, Trans probs: [0.18681891392074534, 0.07117332930220684, 0.2581960885611108, 0.07117332930220684, 0.12794502170490288, 0.14234665860441367, 0.07117332930220684, 0.07117332930220684]
Timestep: 27, Trans probs: [0.07960202474240796, 0.07960202474240796, 0.07960202474240796, 0.07960202474240796, 0.22019596843383832, 0.30219188311171397, 0.07960202474240796, 0.07960202474240796]
Timestep: 28, Trans probs: [0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 29, Trans probs: [0.1986269494639764, 0.10017163131700295, 0.2003432626340059, 0.10017163131700295, 0.10017163131700295, 0.10017163131700295, 0.10017163131700295, 0.10017163131700295]
Timestep: 30, Trans probs: [0.17911062641418346, 0.09146440894902857, 0.2721029198916451, 0.09146440894902857, 0.09146440894902857, 0.09146440894902857, 0.09146440894902857, 0.09146440894902857]
Timestep: 31, Trans probs: [0.16216324316446104, 0.08479855458168208, 0.3290454293454465, 0.08479855458168208, 0.08479855458168208, 0.08479855458168208, 0.08479855458168208, 0.08479855458168208]
Timestep: 32, Trans probs: [0.14747825191450237, 0.0798941115653392, 0.37315707869346243, 0.0798941115653392, 0.0798941115653392, 0.0798941115653392, 0.0798941115653392, 0.0798941115653392]
Timestep: 33, Trans probs: [0.1349067655510549, 0.07640520725644911, 0.4066619909102504, 0.07640520725644911, 0.07640520725644911, 0.07640520725644911, 0.07640520725644911, 0.07640520725644911]
Timestep: 34, Trans probs: [0.1242627711358997, 0.07399599945268702, 0.43176123214797824, 0.07399599945268702, 0.07399599945268702, 0.07399599945268702, 0.07399599945268702, 0.07399599945268702]
Timestep: 35, Trans probs: [0.1986269494639764, 0.10017163131700295, 0.2003432626340059, 0.10017163131700295, 0.10017163131700295, 0.10017163131700295, 0.10017163131700295, 0.10017163131700295]
Timestep: 36, Trans probs: [0.27057503536321204, 0.09146440894902857, 0.18063851094261651, 0.09146440894902857, 0.09146440894902857, 0.09146440894902857, 0.09146440894902857, 0.09146440894902857]
Timestep: 37, Trans probs: [0.18770439021275695, 0.07238190930028104, 0.37800415398555676, 0.07238190930028104, 0.07238190930028104, 0.07238190930028104, 0.07238190930028104, 0.07238190930028104]
Timestep: 38, Trans probs: [0.2429271538147017, 0.08479277807441675, 0.24831617773879772, 0.08479277807441675, 0.08479277807441675, 0.08479277807441675, 0.08479277807441675, 0.08479277807441675]
Timestep: 39, Trans probs: [0.24111143821056694, 0.0705458382474831, 0.3356135323045344, 0.0705458382474831, 0.0705458382474831, 0.0705458382474831, 0.0705458382474831, 0.0705458382474831]
Timestep: 40, Trans probs: [0.17911062641418346, 0.09146440894902857, 0.2721029198916451, 0.09146440894902857, 0.09146440894902857, 0.09146440894902857, 0.09146440894902857, 0.09146440894902857]
Timestep: 41, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 42, Trans probs: [0.2176924461002795, 0.06888083418271218, 0.30014171462073513, 0.06888083418271218, 0.13776166836542436, 0.06888083418271218, 0.06888083418271218, 0.06888083418271218]
Timestep: 43, Trans probs: [0.19896362469031814, 0.06681209846281, 0.3389944493729306, 0.06681209846281, 0.12798143362270117, 0.06681209846281, 0.06681209846281, 0.06681209846281]
Timestep: 44, Trans probs: [0.1821795067429245, 0.06540815401648792, 0.37132129659678237, 0.06540815401648792, 0.11945842657785352, 0.06540815401648792, 0.06540815401648792, 0.06540815401648792]
Timestep: 45, Trans probs: [0.21903167898217565, 0.07959784420231804, 0.30338125580391606, 0.07959784420231804, 0.07959784420231804, 0.07959784420231804, 0.07959784420231804, 0.07959784420231804]
Timestep: 46, Trans probs: [0.2317409624538239, 0.06455533432600051, 0.3334222693045367, 0.06455533432600051, 0.1120600966116368, 0.06455533432600051, 0.06455533432600051, 0.06455533432600051]
Timestep: 47, Trans probs: [0.19799449563823818, 0.07572029096039362, 0.3476837585994002, 0.07572029096039362, 0.07572029096039362, 0.07572029096039362, 0.07572029096039362, 0.07572029096039362]
Timestep: 48, Trans probs: [0.2749435672356402, 0.06368574059431144, 0.3010102935966469, 0.06368574059431144, 0.1056174361961557, 0.06368574059431144, 0.06368574059431144, 0.06368574059431144]
Timestep: 49, Trans probs: [0.249558306298976, 0.06297530762633974, 0.3355557572813253, 0.06297530762633974, 0.10000939828800008, 0.06297530762633974, 0.06297530762633974, 0.06297530762633974]
Timestep: 50, Trans probs: [0.1794950701864595, 0.07293724938281472, 0.38288143351665216, 0.07293724938281472, 0.07293724938281472, 0.07293724938281472, 0.07293724938281472, 0.07293724938281472]
Timestep: 51, Trans probs: [0.23435217518670398, 0.07101989570378481, 0.33952845059058706, 0.07101989570378481, 0.07101989570378481, 0.07101989570378481, 0.07101989570378481, 0.07101989570378481]
Timestep: 52, Trans probs: [0.28943812285952386, 0.06255280620150193, 0.30262735700107685, 0.06255280620150193, 0.09517048913188966, 0.06255280620150193, 0.06255280620150193, 0.06255280620150193]
Timestep: 53, Trans probs: [0.2620847372284606, 0.062211014727158266, 0.33591475561634015, 0.062211014727158266, 0.09094543351940795, 0.062211014727158266, 0.062211014727158266, 0.062211014727158266]
Timestep: 54, Trans probs: [0.2117190139188338, 0.06926107591020818, 0.37271453061991705, 0.06926107591020818, 0.06926107591020818, 0.06926107591020818, 0.06926107591020818, 0.06926107591020818]
Timestep: 55, Trans probs: [0.2997943141045093, 0.0620511338689898, 0.30264089090761925, 0.0620511338689898, 0.08730912564292256, 0.0620511338689898, 0.0620511338689898, 0.0620511338689898]
Timestep: 56, Trans probs: [0.27091384500646576, 0.06192382384362423, 0.335339974681678, 0.06192382384362423, 0.08412706109373502, 0.06192382384362423, 0.06192382384362423, 0.06192382384362423]
Timestep: 57, Trans probs: [0.2453051139164025, 0.06190997905853184, 0.36375099203085054, 0.06190997905853184, 0.08139399876008763, 0.06190997905853184, 0.06190997905853184, 0.06190997905853184]
Timestep: 58, Trans probs: [0.2225272546746221, 0.062034303977888616, 0.38821604485895106, 0.062034303977888616, 0.07908518057698383, 0.062034303977888616, 0.062034303977888616, 0.062034303977888616]
Timestep: 59, Trans probs: [0.19181907629124295, 0.06807335859365465, 0.3997407721468292, 0.06807335859365465, 0.06807335859365465, 0.06807335859365465, 0.06807335859365465, 0.06807335859365465]
Timestep: 60, Trans probs: [0.24172196894867154, 0.06734034391679436, 0.35423596755056225, 0.06734034391679436, 0.06734034391679436, 0.06734034391679436, 0.06734034391679436, 0.06734034391679436]
Timestep: 61, Trans probs: [0.16216324316446104, 0.16959710916336415, 0.24424687476376447, 0.08479855458168208, 0.08479855458168208, 0.08479855458168208, 0.08479855458168208, 0.08479855458168208]
Timestep: 62, Trans probs: [0.2645702359497354, 0.06229534677710904, 0.34678616477310237, 0.06229534677710904, 0.07716686539161699, 0.06229534677710904, 0.06229534677710904, 0.06229534677710904]
Timestep: 63, Trans probs: [0.2393527775285522, 0.062332676277818175, 0.37363641175407153, 0.062332676277818175, 0.07534742932828548, 0.062332676277818175, 0.062332676277818175, 0.062332676277818175]
Timestep: 64, Trans probs: [0.21698443453295052, 0.06249751406034789, 0.39667239744512817, 0.06249751406034789, 0.0738555977201818, 0.06249751406034789, 0.06249751406034789, 0.06249751406034789]
Timestep: 65, Trans probs: [0.19716116473816828, 0.06278613883782744, 0.4162425717866494, 0.06278613883782744, 0.07266556928604515, 0.06278613883782744, 0.06278613883782744, 0.06278613883782744]
Timestep: 66, Trans probs: [0.17964352364075117, 0.06318215656574287, 0.4327011425152812, 0.06318215656574287, 0.07174455101525329, 0.06318215656574287, 0.06318215656574287, 0.06318215656574287]
Timestep: 67, Trans probs: [0.14831579131639594, 0.1549594170489579, 0.3008488891136595, 0.07917518050419735, 0.07917518050419735, 0.07917518050419735, 0.07917518050419735, 0.07917518050419735]
Timestep: 68, Trans probs: [0.21831893279850872, 0.06648520321508677, 0.3162846446958839, 0.06648520321508677, 0.13297040643017355, 0.06648520321508677, 0.06648520321508677, 0.06648520321508677]
Timestep: 69, Trans probs: [0.26460542960225286, 0.06499935598693034, 0.28645662358741647, 0.06499935598693034, 0.12394116687567897, 0.06499935598693034, 0.06499935598693034, 0.06499935598693034]
Timestep: 70, Trans probs: [0.16422621180304903, 0.06366307208373877, 0.38273874796042623, 0.06366307208373877, 0.1347196798178309, 0.06366307208373877, 0.06366307208373877, 0.06366307208373877]
Timestep: 71, Trans probs: [0.15158250825631886, 0.06318535990696522, 0.40684505597594844, 0.06318535990696522, 0.1256456362329066, 0.06318535990696522, 0.06318535990696522, 0.06318535990696522]
Timestep: 72, Trans probs: [0.2112939424420161, 0.14218818940036093, 0.27153714693734454, 0.0749961442440557, 0.0749961442440557, 0.0749961442440557, 0.0749961442440557, 0.0749961442440557]
Timestep: 73, Trans probs: [0.17223492192056494, 0.06797629665517853, 0.3045602910273948, 0.06797629665517853, 0.11915800517797534, 0.1321415952533509, 0.06797629665517853, 0.06797629665517853]
Timestep: 74, Trans probs: [0.14035867554766837, 0.06306900927083839, 0.3635463857241563, 0.06306900927083839, 0.1807498923739834, 0.06306900927083839, 0.06306900927083839, 0.06306900927083839]
Timestep: 75, Trans probs: [0.13074440931723094, 0.06251337910974501, 0.3902870696823504, 0.06251337910974501, 0.16640162545169357, 0.06251337910974501, 0.06251337910974501, 0.06251337910974501]
Timestep: 76, Trans probs: [0.24083486069749926, 0.06381110631921408, 0.32402503863933624, 0.06381110631921408, 0.11608456906709416, 0.06381110631921408, 0.06381110631921408, 0.06381110631921408]
Timestep: 77, Trans probs: [0.1845831624854923, 0.062329217805101374, 0.3502004228087461, 0.062329217805101374, 0.15357032568025472, 0.062329217805101374, 0.062329217805101374, 0.062329217805101374]
Timestep: 78, Trans probs: [0.17004953241252965, 0.061772680291720256, 0.3785047238621156, 0.061772680291720256, 0.1425823422667534, 0.061772680291720256, 0.061772680291720256, 0.061772680291720256]
Timestep: 79, Trans probs: [0.21953579323133154, 0.06302289527154066, 0.3561100368922199, 0.06302289527154066, 0.10923969351874514, 0.06302289527154066, 0.06302289527154066, 0.06302289527154066]
Timestep: 80, Trans probs: [0.21858487982715855, 0.06158053684192827, 0.3407147796005859, 0.06158053684192827, 0.13279765636261426, 0.06158053684192827, 0.06158053684192827, 0.06158053684192827]
Timestep: 81, Trans probs: [0.20022550654238408, 0.0611900262577475, 0.36956788673667446, 0.0611900262577475, 0.12425647543220389, 0.0611900262577475, 0.0611900262577475, 0.0611900262577475]
Timestep: 82, Trans probs: [0.20042539000366735, 0.06259713212433357, 0.3832924188607535, 0.06259713212433357, 0.1032965305139112, 0.06259713212433357, 0.06259713212433357, 0.06259713212433357]
Timestep: 83, Trans probs: [0.2457972211059334, 0.06247982960733074, 0.34364159683490514, 0.06247982960733074, 0.09816203402250775, 0.06247982960733074, 0.06247982960733074, 0.06247982960733074]
Timestep: 84, Trans probs: [0.2447893550004122, 0.061102090151957736, 0.3329935082414333, 0.061102090151957736, 0.11670668599836591, 0.061102090151957736, 0.061102090151957736, 0.061102090151957736]
Timestep: 85, Trans probs: [0.22330850065236776, 0.06088928646378398, 0.3621893085719006, 0.06088928646378398, 0.1100557584568117, 0.06088928646378398, 0.06088928646378398, 0.06088928646378398]
Timestep: 86, Trans probs: [0.192890737360641, 0.13136164445848092, 0.24652895940392852, 0.07153644312949158, 0.07153644312949158, 0.14307288625898315, 0.07153644312949158, 0.07153644312949158]
Timestep: 87, Trans probs: [0.17775533065115723, 0.1222156384804005, 0.22617226970156704, 0.06821397667873647, 0.13642795335747293, 0.13278687777319295, 0.06821397667873647, 0.06821397667873647]
Timestep: 88, Trans probs: [0.20398795644406675, 0.060909985384018546, 0.3263305272758355, 0.060909985384018546, 0.16513158936000505, 0.060909985384018546, 0.060909985384018546, 0.060909985384018546]
Timestep: 89, Trans probs: [0.18770692829390126, 0.060436081928158567, 0.35696928460209854, 0.060436081928158567, 0.15314337746320747, 0.060436081928158567, 0.060436081928158567, 0.060436081928158567]
Timestep: 90, Trans probs: [0.22352198196332806, 0.06220808330291569, 0.3718302305686448, 0.06220808330291569, 0.0936073709534486, 0.06220808330291569, 0.06220808330291569, 0.06220808330291569]
