Action: 0
[0.20465570957792564, 0.056241371533010946, 0.3291943734269256, 0.056226996114734015, 0.14416475468562312, 0.09706280243231266, 0.056226996114734015, 0.056226996114734015]
[0.2188404403264213, 0.07680530469398762, 0.32032773150965305, 0.07680530469398762, 0.07680530469398762, 0.07680530469398762, 0.07680530469398762, 0.07680530469398762]
[0.25493258126150675, 0.05989516562162283, 0.3140405798221652, 0.05973453512180951, 0.13219350835522198, 0.05973455957405457, 0.05973453512180951, 0.05973453512180951]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.13685673468116574, 0.06485030996095623, 0.416379643120709, 0.06469173995214973, 0.12314635242857001, 0.06469173995214973, 0.06469173995214973, 0.06469173995214973]
[0.21233827380509074, 0.07638357309631749, 0.3293602876170043, 0.07638357309631749, 0.07638357309631749, 0.07638357309631749, 0.07638357309631749, 0.07638357309631749]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

