Action: 0
[0.15436579461938152, 0.07974232951821966, 0.25126189739666493, 0.07968040631685408, 0.19590833417205744, 0.07968042534311423, 0.07968040631685408, 0.07968040631685408]
[0.09755180964465575, 0.08302929122422804, 0.35573573514497603, 0.08302929122422804, 0.08302929122422804, 0.131565999089228, 0.08302929122422804, 0.08302929122422804]
[0.22151950108287374, 0.08477567022917934, 0.2644919768443808, 0.08477554132155107, 0.08755931409411921, 0.08732691378479376, 0.08477554132155107, 0.08477554132155107]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.2677597072973845, 0.07678445288003588, 0.2034317773051493, 0.07678445288003588, 0.12963561499248513, 0.09203508888483748, 0.07678445288003588, 0.07678445288003588]
[0.2655317156972964, 0.09238234577338734, 0.2256218138568168, 0.07892439702094314, 0.10076653658872686, 0.07892439702094314, 0.07892439702094314, 0.07892439702094314]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

