Timestep: 0 State: 2 Beliefs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 1 State: 0 Beliefs: [0.099626400996264, 0.07845579078455792, 0.199252801992528, 0.15691158156911583, 0.08685378548392246, 0.06839735606858895, 0.17370757096784492, 0.1367947121371779]
Timestep: 2 State: 5 Beliefs: [0.13081083411701938, 0.08721656040555512, 0.13290142537989352, 0.10465987248666614, 0.13843898477072242, 0.1090207005069439, 0.1661267817248669, 0.1308248406083327]
Timestep: 3 State: 5 Beliefs: [0.08265267874112868, 0.1228085866819877, 0.08842218241103114, 0.14737030401838525, 0.09210644001149076, 0.17189920009920603, 0.11052772801378893, 0.18421288002298153]
Timestep: 4 State: 5 Beliefs: [0.06732998132167774, 0.10373990560883237, 0.056019549028769475, 0.09336591504794914, 0.12448788673059884, 0.2562858341087351, 0.11203909805753895, 0.18673183009589828]
Timestep: 5 State: 5 Beliefs: [0.07295173961840629, 0.12906846240179573, 0.09118967452300786, 0.16133557800224466, 0.08754208754208755, 0.15488215488215487, 0.10942760942760943, 0.19360269360269358]
Timestep: 6 State: 4 Beliefs: [0.07789122873149015, 0.11964218607197077, 0.08614237397181895, 0.1435706232863649, 0.08973163955397807, 0.19588070181164735, 0.10767796746477369, 0.17946327910795615]
Timestep: 7 State: 5 Beliefs: [0.07700341204152539, 0.11866940583068122, 0.08544197219809048, 0.14240328699681745, 0.1035703915715794, 0.18810495736767102, 0.1068024652476131, 0.17800410874602182]
Timestep: 8 State: 4 Beliefs: [0.07599813256129817, 0.11710100439199758, 0.08431272316223826, 0.14052120527039708, 0.10177429198957023, 0.1992502320837045, 0.10539090395279783, 0.17565150658799636]
Timestep: 9 State: 4 Beliefs: [0.07567647786492347, 0.11664487431098519, 0.08398430950390934, 0.13997384917318223, 0.11222472910540641, 0.1915480616952289, 0.10498038687988669, 0.17496731146647776]
Timestep: 10 State: 5 Beliefs: [0.0753131151925083, 0.11604663759798362, 0.08355357907054821, 0.13925596511758034, 0.11959098346937183, 0.18772778931684714, 0.10444197383818525, 0.1740699563969754]
Timestep: 11 State: 5 Beliefs: [0.07459024700255176, 0.1149201916992807, 0.08274253802348211, 0.13790423003913685, 0.11633079543651823, 0.1977035377207568, 0.10342817252935264, 0.172380287548921]
Timestep: 12 State: 5 Beliefs: [0.07386089860828308, 0.11384983601591354, 0.08197188193145774, 0.13661980321909625, 0.10799382827863364, 0.2124641455084233, 0.1024648524143222, 0.1707747540238703]
Timestep: 13 State: 4 Beliefs: [0.06130927854398584, 0.09454649907899343, 0.05105510950265646, 0.0850918491710941, 0.13673497035723525, 0.2989683759985337, 0.10211021900531292, 0.1701836983421882]
Timestep: 14 State: 2 Beliefs: [0.10855343229299495, 0.08762746944133327, 0.13569179036624368, 0.10953433680166659, 0.13026411875159397, 0.13405749974467512, 0.16283014843949245, 0.1314412041619999]
Timestep: 15 State: 5 Beliefs: [0.10606497361276389, 0.07373381539905273, 0.18726048355314978, 0.14746763079810546, 0.10190015422892756, 0.09175868887100874, 0.1632527292514639, 0.12856152428552783]
Timestep: 16 State: 5 Beliefs: [0.07788351532602018, 0.11395202732924047, 0.08204545967705314, 0.13674243279508855, 0.10074900710660198, 0.2151426921758187, 0.10255682459631643, 0.1709280409938607]
Timestep: 17 State: 5 Beliefs: [0.07144935306097658, 0.11217010882071117, 0.08076247835091203, 0.1346041305848534, 0.1044628726240007, 0.22734279538883925, 0.10095309793864005, 0.16825516323106673]
Timestep: 18 State: 2 Beliefs: [0.07005909282251903, 0.12395070268599517, 0.09601688634976872, 0.154938378357494, 0.08407091138702283, 0.17994933513442904, 0.10508863923377854, 0.18592605402899276]
Timestep: 19 State: 4 Beliefs: [0.100639290026763, 0.07398598455058097, 0.1879009131443326, 0.14797196910116195, 0.09401718236022344, 0.10267240450035316, 0.1638110524848028, 0.1290012038317822]
Timestep: 20 State: 4 Beliefs: [0.11230014228694013, 0.08007958314291727, 0.12202603145587394, 0.09609549977150073, 0.16233400511497964, 0.15451282419357004, 0.15253253931984243, 0.1201193747143759]
Timestep: 21 State: 2 Beliefs: [0.06996164096904, 0.12377828786830153, 0.11223009535873098, 0.15472285983537692, 0.08395396916284799, 0.16474325354969044, 0.10494246145356, 0.18566743180245227]
Timestep: 22 State: 4 Beliefs: [0.09919772539373674, 0.07356306504749065, 0.1868268318666429, 0.1471261300949813, 0.10484776111187943, 0.09730000682641717, 0.162874673935022, 0.12826380572382984]
Timestep: 23 State: 5 Beliefs: [0.10824029239905086, 0.07897782369223469, 0.12034715991197668, 0.09477338843068163, 0.18344244785384653, 0.1453182022838868, 0.15043394988997086, 0.11846673553835203]
Timestep: 24 State: 2 Beliefs: [0.06920567630611782, 0.12244081192620845, 0.12254634528025957, 0.15305101490776057, 0.0830468115673414, 0.16223960766382287, 0.10380851445917674, 0.1836612178893127]
Timestep: 25 State: 5 Beliefs: [0.097776047099279, 0.07322625188360128, 0.18597143335517785, 0.14645250376720256, 0.10819233546944254, 0.09857594478014468, 0.16212894189938581, 0.12767654174576634]
Timestep: 26 State: 5 Beliefs: [0.07009112480635349, 0.1108505574465008, 0.07981240136148056, 0.13302066893580095, 0.11082125650972269, 0.22936265306853965, 0.09976550170185072, 0.16627583616975117]
Timestep: 27 State: 0 Beliefs: [0.06841890789796858, 0.1210488370502521, 0.12974502729319676, 0.1513110463128151, 0.0821026894775623, 0.16317187454587423, 0.10262836184695287, 0.18157325557537815]
Timestep: 28 State: 4 Beliefs: [0.08509385338952626, 0.13674323295624305, 0.09845512772849499, 0.16409187954749163, 0.08951801190395649, 0.19721075992599157, 0.08583267545561102, 0.14305445909268502]
Timestep: 29 State: 5 Beliefs: [0.06819209539361065, 0.11050258390907769, 0.07956186041453593, 0.13260310069089323, 0.10927611980668754, 0.23465803840340854, 0.09945232551816993, 0.16575387586361653]
Timestep: 30 State: 2 Beliefs: [0.08173241739291859, 0.1213384163967052, 0.12039279894135561, 0.1516730204958815, 0.0822990998168957, 0.15768274759006595, 0.10287387477111963, 0.18200762459505782]
Timestep: 31 State: 5 Beliefs: [0.09601038194306635, 0.07307825633905345, 0.1855955716547389, 0.1461565126781069, 0.10447960157922316, 0.10545990997717632, 0.161801267596439, 0.12741849823219575]
Timestep: 32 State: 5 Beliefs: [0.06805556380831372, 0.10932986086495192, 0.07871749982276538, 0.1311958330379423, 0.10766286156588792, 0.24264671482425418, 0.09839687477845672, 0.16399479129742786]
Timestep: 33 State: 0 Beliefs: [0.09424707512797569, 0.1455535173025868, 0.11058115183941303, 0.12689280995610133, 0.09872325521392845, 0.18566439099027407, 0.08606642762239915, 0.15227137194732157]
Timestep: 34 State: 2 Beliefs: [0.14512517141377912, 0.09619139527326674, 0.1996370766376764, 0.12023924409158342, 0.1072462272673586, 0.08928778154971234, 0.13405778408419822, 0.10821531968242508]
Timestep: 35 State: 4 Beliefs: [0.09852231991051356, 0.07204831332802543, 0.24884739901253944, 0.14409662665605086, 0.08032849262094775, 0.06581289923958178, 0.1606569852418955, 0.12968696399044577]
Timestep: 36 State: 5 Beliefs: [0.10444030226353151, 0.07830743186445309, 0.11932561046011901, 0.09396891823734373, 0.16469988475631858, 0.1726396915464057, 0.14915701307514875, 0.11746114779667964]
Timestep: 37 State: 2 Beliefs: [0.09837745690246787, 0.14382421175375082, 0.11002018789991734, 0.1253852102468597, 0.10907548350064175, 0.17781131566747838, 0.08504388173265265, 0.15046225229623164]
Timestep: 38 State: 4 Beliefs: [0.09839028809396055, 0.06937773651556464, 0.2644696212890145, 0.13875547303112928, 0.08568335834190657, 0.06374159945674596, 0.15470199754366204, 0.12487992572801637]
Timestep: 39 State: 0 Beliefs: [0.07151063052166212, 0.12026682373460484, 0.11315482844185477, 0.15033352966825606, 0.11696831284240956, 0.1454002886317056, 0.10196535055759978, 0.18040023560190727]
