Action: 0
[0.23746940176352752, 0.06669980488683097, 0.2985600470702276, 0.06279851385443627, 0.14121377358884832, 0.06766143112725671, 0.06279851385443627, 0.06279851385443627]
[0.21753336422252814, 0.08027568139823035, 0.22053686598985947, 0.08027568139823035, 0.1605513627964607, 0.08027568139823035, 0.08027568139823035, 0.08027568139823035]
[0.1611545341118441, 0.06269049508175716, 0.3051908972472565, 0.062381932725565255, 0.15444569609756925, 0.12937257928487725, 0.062381932725565255, 0.062381932725565255]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.2705019945830674, 0.06517083886645496, 0.3106582481988602, 0.06517083886645496, 0.08885846653132132, 0.06929793522093129, 0.06517083886645496, 0.06517083886645496]
[0.08842070311046128, 0.0987249065017986, 0.3474801726281567, 0.060602454114932605, 0.17395002759270597, 0.10961682782207977, 0.060602454114932605, 0.060602454114932605]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

