Action: 0
[0.0963214001255291, 0.08830086595719927, 0.3440361860429381, 0.08830086595719927, 0.09574992222014897, 0.11068902778258663, 0.08830086595719927, 0.08830086595719927]
[0.3283209845491375, 0.09595414506440893, 0.09595414506440893, 0.09595414506440893, 0.09595414506440893, 0.09595414506440893, 0.09595414506440893, 0.09595414506440893]
[0.10166652263029588, 0.08863121157825946, 0.34310693394808306, 0.0886312093979917, 0.11207049425138589, 0.08863120939800069, 0.0886312093979917, 0.0886312093979917]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.10101553958602183, 0.08868907992269356, 0.34320066642530445, 0.08868907992269356, 0.11233839437520592, 0.08868907992269356, 0.08868907992269356, 0.08868907992269356]
[0.12172850489451935, 0.08953527422251256, 0.3410598497704052, 0.08953527422251256, 0.08953527422251256, 0.08953527422251256, 0.08953527422251256, 0.08953527422251256]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

